playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8471707,2012,James Neal,PIT,L,other,13,608.0,14.0,7.23,0.72,0.59,0.76,0.57,0.73,0.58,31.0,0.82,0.03,0.03,0.2,0.02,0.29,0.43,0.03,0.03,0.03,1.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.01,0.0,0.0,0.04,0.04,0.04,14.0,4.0,0.0,2.0,8.0,3.0,2.0,4.0,5.0,0.0,1.0,1070.0,2.0,0.0,0.0,0.0,5.68,0.7,0.64,0.7,0.64,5.0,3.0,5.0,13.0,1.0,0.0,0.0,4.0,4.0,0.0,0.11,0.59,0.0,0.0,1.0,0.0,13.0,8.0,8.0,0.11,0.0,0.0,0.8,0.8,0.74,2.31,0.28,0.28,0.28,0.28,1.0,2.0,1.0,4.0,0.0,0.0,0.0,2.0,0.0,1.0,0.06,0.0,0.21,0.0,0.0,0.0,4.0,3.0,3.0,0.03,0.0,0.0,0.31,0.31,0.31,1.15,0.81,21.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0
8471707,2012,James Neal,PIT,L,all,13,13818.0,289.0,12.54,0.62,0.53,0.64,0.45,0.62,0.48,74.0,55.58,4.61,3.58,13.36,1.71,31.72,22.02,4.43,4.64,4.46,2.0,2.0,51.0,26.0,29.0,106.0,10.0,6.0,1.0,1.0,10.0,3.0,24.0,33.0,45.0,71.0,4.0,8.0,0.0,17.0,5.0,3.0,62.0,12.0,3.0,1.82,1.43,1.36,1.0,2.0,3.0,107.05,77.0,77.46,0.0,0.8,0.01,0.32,5.1,5.13,5.02,289.0,79.0,18.0,45.0,147.0,39.0,43.0,63.0,144.0,0.0,3.0,37229.0,8.0,4.0,2.0,1.0,158.3,12.6,12.19,12.73,12.31,150.0,69.0,85.0,304.0,14.0,10.0,1.0,176.0,33.0,10.0,5.1,4.24,3.26,3.0,6.0,5.0,306.88,219.0,220.39,2.45,2.02,2.02,13.02,13.12,12.82,95.69,7.59,7.42,7.67,7.5,87.0,45.0,42.0,174.0,14.0,7.0,2.0,105.0,18.0,9.0,2.74,2.09,2.76,5.0,6.0,3.0,175.14,132.0,132.69,1.23,1.56,1.61,7.2,7.25,7.19,22.93,20.21,504.0,621.0,0.0,0.0,0.0,0.0,0.0,0.0
8471707,2012,James Neal,PIT,L,5on5,13,10366.0,238.0,12.54,0.54,0.54,0.57,0.46,0.55,0.49,76.0,37.59,2.47,2.08,9.95,1.16,20.18,16.16,2.43,2.5,2.45,1.0,2.0,33.0,19.0,26.0,78.0,7.0,4.0,0.0,0.0,10.0,2.0,14.0,22.0,29.0,48.0,3.0,6.0,0.0,15.0,4.0,2.0,44.0,7.0,1.0,1.3,0.83,0.34,1.0,2.0,1.0,79.05,52.0,52.46,0.0,0.43,0.0,0.0,2.9,2.93,2.88,238.0,54.0,17.0,39.0,128.0,27.0,40.0,48.0,123.0,0.0,2.0,28916.0,6.0,4.0,2.0,1.0,104.05,7.34,7.22,7.47,7.34,99.0,44.0,60.0,203.0,10.0,4.0,0.0,120.0,18.0,5.0,3.48,2.43,1.43,3.0,4.0,3.0,205.88,143.0,144.39,1.33,0.95,0.95,7.72,7.81,7.71,83.86,6.14,5.98,6.23,6.05,77.0,39.0,38.0,154.0,13.0,7.0,2.0,94.0,16.0,6.0,2.43,1.81,1.91,5.0,5.0,3.0,155.14,116.0,116.69,1.07,1.56,1.61,5.61,5.66,5.6,17.54,15.12,406.0,468.0,0.0,0.2,0.0,9.0,0.0,9.0
8471707,2012,James Neal,PIT,L,4on5,13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471707,2012,James Neal,PIT,L,5on4,13,2844.0,37.0,12.54,0.8,0.99,0.85,0.88,0.84,0.94,44.0,17.18,2.11,1.47,3.2,0.54,11.25,5.43,1.98,2.11,1.98,0.0,0.0,18.0,6.0,1.0,25.0,2.0,2.0,1.0,1.0,0.0,1.0,10.0,10.0,16.0,22.0,0.0,0.0,0.0,1.0,0.0,1.0,17.0,5.0,2.0,0.49,0.6,1.02,0.0,0.0,2.0,25.0,24.0,24.0,0.0,0.37,0.01,0.32,2.17,2.17,2.11,37.0,21.0,1.0,4.0,11.0,9.0,1.0,11.0,16.0,0.0,0.0,2091.0,0.0,0.0,0.0,0.0,48.57,4.56,4.33,4.56,4.33,46.0,22.0,20.0,88.0,3.0,6.0,1.0,52.0,11.0,5.0,1.51,1.22,1.83,0.0,1.0,2.0,88.0,68.0,68.0,1.01,1.08,1.08,4.5,4.5,4.37,9.52,1.17,1.17,1.17,1.17,9.0,4.0,3.0,16.0,1.0,0.0,0.0,9.0,2.0,2.0,0.24,0.28,0.64,0.0,1.0,0.0,16.0,13.0,13.0,0.12,0.0,0.0,1.29,1.29,1.29,3.25,0.04,60.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0
8471709,2012,Marc-Edouard Vlasic,S.J,D,other,11,467.0,9.0,1.52,0.96,0.53,0.47,0.52,0.63,0.58,28.0,0.92,0.17,0.11,0.11,0.02,0.46,0.13,0.17,0.17,0.17,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.04,0.0,0.0,0.21,0.21,0.21,9.0,1.0,2.0,2.0,4.0,1.0,0.0,2.0,6.0,0.0,0.0,1033.0,0.0,0.0,0.0,0.0,3.96,2.2,1.94,2.2,1.94,3.0,2.0,3.0,8.0,2.0,1.0,1.0,0.0,1.0,4.0,0.0,0.17,2.03,0.0,1.0,1.0,8.0,5.0,5.0,0.11,0.55,0.55,1.76,1.76,1.75,2.1,0.08,0.08,0.08,0.08,1.0,2.0,6.0,9.0,0.0,0.0,0.0,3.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,9.0,3.0,3.0,0.04,0.0,0.0,0.12,0.12,0.12,2.79,2.47,26.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0
8471709,2012,Marc-Edouard Vlasic,S.J,D,all,11,13639.0,291.0,2.42,0.57,0.6,0.45,0.52,0.47,0.55,29.0,9.71,0.74,0.71,2.26,0.35,6.5,4.45,0.74,0.74,0.73,0.0,1.0,11.0,4.0,10.0,25.0,2.0,1.0,1.0,0.0,2.0,1.0,6.0,4.0,10.0,14.0,3.0,6.0,0.0,8.0,3.0,4.0,11.0,4.0,0.0,0.26,0.47,0.0,0.0,1.0,0.0,25.0,15.0,14.95,4.0,0.16,0.2,0.0,0.9,0.9,0.9,291.0,28.0,45.0,50.0,168.0,51.0,36.0,37.0,167.0,0.0,0.0,27179.0,6.0,12.0,5.0,12.0,105.06,11.19,10.72,11.26,10.79,102.0,40.0,46.0,188.0,6.0,12.0,1.0,98.0,33.0,11.0,2.82,4.63,3.74,1.0,4.0,1.0,189.75,142.0,143.29,1.59,2.62,2.74,10.03,10.09,9.98,113.87,8.4,8.14,8.33,8.07,108.0,51.0,67.0,226.0,6.0,9.0,2.0,128.0,24.0,7.0,3.52,2.67,2.22,3.0,1.0,2.0,222.66,159.0,156.95,1.59,1.36,1.36,8.63,8.57,8.42,25.18,17.08,466.0,429.0,0.0,0.0,0.0,0.0,0.0,0.0
8471709,2012,Marc-Edouard Vlasic,S.J,D,5on5,11,11713.0,240.0,2.42,0.58,0.61,0.48,0.48,0.49,0.51,24.0,8.06,0.49,0.55,1.98,0.3,5.67,4.01,0.48,0.49,0.48,0.0,1.0,9.0,4.0,10.0,23.0,1.0,0.0,1.0,0.0,1.0,1.0,6.0,4.0,9.0,13.0,2.0,4.0,0.0,7.0,2.0,4.0,11.0,2.0,0.0,0.26,0.22,0.0,0.0,0.0,0.0,23.0,13.0,12.95,4.0,0.11,0.2,0.0,0.6,0.6,0.59,240.0,25.0,29.0,45.0,141.0,42.0,31.0,28.0,139.0,0.0,0.0,20106.0,4.0,12.0,5.0,11.0,96.53,8.67,8.47,8.75,8.54,93.0,38.0,42.0,173.0,4.0,11.0,0.0,94.0,30.0,7.0,2.71,4.25,1.71,1.0,3.0,0.0,174.75,131.0,132.29,1.38,2.07,2.19,7.87,7.93,7.84,96.06,6.37,6.15,6.3,6.08,93.0,41.0,51.0,185.0,4.0,8.0,1.0,109.0,21.0,4.0,2.89,2.37,1.12,2.0,1.0,1.0,181.66,134.0,131.95,1.22,1.04,1.04,6.55,6.48,6.38,15.88,10.31,306.0,333.0,0.4,0.08,13.0,4.0,8.0,4.0
8471709,2012,Marc-Edouard Vlasic,S.J,D,4on5,11,1254.0,28.0,2.42,0.08,0.0,0.09,0.0,0.12,0.0,33.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,14.0,3.0,11.0,4.0,4.0,4.0,16.0,0.0,0.0,1542.0,2.0,0.0,0.0,0.0,2.27,0.17,0.17,0.17,0.17,3.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,1.0,0.0,0.05,0.12,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.02,0.0,0.0,0.19,0.19,0.19,15.72,1.95,1.9,1.95,1.9,14.0,8.0,10.0,32.0,2.0,1.0,1.0,16.0,3.0,3.0,0.55,0.3,1.1,1.0,0.0,1.0,32.0,22.0,22.0,0.33,0.32,0.32,1.96,1.96,1.92,0.0,3.11,0.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0
8471709,2012,Marc-Edouard Vlasic,S.J,D,5on4,11,205.0,14.0,1.88,1.0,0.91,1.0,0.85,1.0,0.83,36.0,0.73,0.08,0.04,0.17,0.03,0.38,0.3,0.08,0.08,0.08,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.09,0.09,0.09,14.0,2.0,0.0,0.0,12.0,4.0,1.0,3.0,6.0,0.0,0.0,3035.0,0.0,0.0,0.0,1.0,2.3,0.14,0.14,0.14,0.14,3.0,0.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,0.0,0.06,0.08,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.07,0.0,0.0,0.21,0.21,0.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.77,0.26,86.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8473563,2012,Nicklas Backstrom,WSH,C,other,7,636.0,9.0,3.1,0.28,0.53,0.56,0.5,0.52,0.5,8.0,2.57,0.21,0.16,0.47,0.09,1.6,1.46,0.21,0.21,0.21,0.0,0.0,2.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,4.0,0.0,0.0,9.0,0.0,0.0,0.0,3.0,1.0,0.0,0.13,0.08,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.0,0.04,0.0,0.0,0.26,0.26,0.26,9.0,0.0,3.0,4.0,2.0,1.0,1.0,1.0,6.0,9.0,4.0,211.0,0.0,0.0,0.0,0.0,8.68,1.09,1.04,1.09,1.04,7.0,6.0,5.0,18.0,0.0,0.0,0.0,8.0,4.0,1.0,0.44,0.45,0.21,0.0,0.0,0.0,18.0,13.0,13.0,0.22,0.0,0.0,1.3,1.3,1.25,8.58,2.77,1.99,2.77,1.99,4.0,8.0,2.0,14.0,0.0,0.0,0.0,5.0,3.0,4.0,0.29,0.3,2.18,0.0,0.0,0.0,14.0,12.0,12.0,0.25,0.0,0.0,3.02,3.02,2.2,0.25,0.22,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8473563,2012,Nicklas Backstrom,WSH,C,all,7,8307.0,165.0,4.81,0.46,0.49,0.55,0.52,0.54,0.51,21.0,14.55,1.91,1.16,3.03,0.49,8.22,6.18,1.91,1.87,1.87,0.0,2.0,14.0,7.0,10.0,31.0,3.0,1.0,0.0,0.0,3.0,1.0,9.0,7.0,13.0,20.0,0.0,0.0,66.0,7.0,2.0,5.0,10.0,10.0,1.0,0.36,1.28,0.28,1.0,0.0,0.0,30.31,21.0,20.43,2.0,0.26,0.0,0.19,1.99,1.94,1.94,165.0,39.0,27.0,25.0,74.0,29.0,23.0,24.0,89.0,66.0,55.0,17937.0,0.0,2.0,1.0,3.0,86.48,7.65,7.45,7.54,7.35,82.0,41.0,61.0,184.0,4.0,5.0,1.0,89.0,28.0,6.0,2.88,3.29,1.48,2.0,1.0,1.0,179.71,123.0,119.89,1.49,0.88,0.88,8.25,8.14,7.96,76.91,8.91,7.47,8.99,7.56,66.0,40.0,46.0,152.0,6.0,4.0,1.0,72.0,25.0,9.0,2.12,3.06,3.72,2.0,2.0,2.0,154.19,106.0,107.67,1.32,0.68,0.68,9.55,9.66,8.21,11.77,12.45,309.0,284.0,0.0,0.0,0.0,0.0,0.0,0.0
8473563,2012,Nicklas Backstrom,WSH,C,5on5,7,5881.0,116.0,4.81,0.54,0.49,0.58,0.56,0.58,0.53,39.0,10.26,1.28,0.78,2.34,0.36,5.99,4.25,1.28,1.25,1.24,0.0,0.0,10.0,5.0,6.0,21.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,5.0,9.0,14.0,0.0,0.0,39.0,6.0,2.0,4.0,7.0,8.0,0.0,0.23,1.06,0.0,1.0,0.0,0.0,20.31,15.0,14.43,2.0,0.17,0.0,0.19,1.26,1.22,1.22,116.0,28.0,7.0,16.0,65.0,24.0,18.0,17.0,57.0,39.0,39.0,15266.0,0.0,2.0,1.0,1.0,62.36,4.65,4.55,4.55,4.45,61.0,28.0,43.0,132.0,2.0,3.0,0.0,69.0,19.0,1.0,1.98,2.32,0.35,1.0,1.0,0.0,127.71,89.0,85.89,0.82,0.61,0.61,4.86,4.75,4.67,47.7,3.97,3.93,4.06,4.01,42.0,23.0,31.0,96.0,4.0,2.0,0.0,45.0,17.0,3.0,1.17,2.08,0.72,1.0,2.0,1.0,98.19,65.0,66.67,0.64,0.4,0.4,4.2,4.32,4.28,9.92,10.39,284.0,225.0,0.07,0.18,4.0,3.0,3.0,2.0
8473563,2012,Nicklas Backstrom,WSH,C,4on5,7,919.0,26.0,4.81,0.14,0.04,0.07,0.07,0.07,0.09,16.0,0.93,0.28,0.11,0.12,0.02,0.18,0.29,0.28,0.28,0.28,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.28,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.03,0.0,0.0,0.3,0.3,0.3,26.0,0.0,17.0,3.0,6.0,0.0,4.0,3.0,19.0,11.0,4.0,1805.0,0.0,0.0,0.0,0.0,1.63,0.3,0.3,0.3,0.3,1.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,1.0,0.02,0.0,0.28,0.0,0.0,0.0,3.0,2.0,2.0,0.03,0.0,0.0,0.33,0.33,0.33,17.52,1.81,1.2,1.81,1.2,17.0,8.0,12.0,37.0,2.0,2.0,1.0,21.0,2.0,2.0,0.66,0.33,0.82,1.0,0.0,1.0,37.0,25.0,25.0,0.4,0.28,0.28,1.93,1.93,1.33,0.07,1.81,4.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0
8473563,2012,Nicklas Backstrom,WSH,C,5on4,7,871.0,14.0,4.94,0.82,0.98,0.86,0.89,0.83,0.94,23.0,0.78,0.14,0.11,0.09,0.02,0.46,0.18,0.14,0.14,0.14,0.0,2.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.03,0.0,0.0,0.17,0.17,0.17,14.0,11.0,0.0,2.0,1.0,4.0,0.0,3.0,7.0,7.0,6.0,655.0,0.0,0.0,0.0,2.0,13.81,1.61,1.56,1.61,1.56,13.0,6.0,12.0,31.0,2.0,2.0,1.0,11.0,5.0,3.0,0.43,0.53,0.65,1.0,0.0,1.0,31.0,19.0,19.0,0.42,0.27,0.27,1.76,1.76,1.72,3.11,0.36,0.36,0.36,0.36,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,3.0,0.0,0.01,0.35,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.05,0.0,0.0,0.4,0.4,0.4,1.54,0.03,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8468498,2012,Brooks Orpik,PIT,D,other,12,1036.0,19.0,0.6,0.53,0.67,0.51,0.63,0.52,0.65,19.0,0.67,0.03,0.04,0.16,0.02,0.33,0.42,0.02,0.03,0.02,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.04,0.04,0.03,19.0,3.0,8.0,4.0,4.0,4.0,1.0,1.0,13.0,0.0,0.0,888.0,0.0,0.0,0.0,1.0,10.51,0.95,0.9,0.95,0.9,10.0,4.0,5.0,19.0,2.0,0.0,0.0,10.0,3.0,1.0,0.36,0.38,0.22,1.0,1.0,0.0,19.0,14.0,14.0,0.15,0.0,0.0,1.1,1.1,1.04,9.62,0.86,0.86,0.86,0.86,9.0,4.0,5.0,18.0,0.0,0.0,0.0,10.0,2.0,1.0,0.38,0.27,0.21,0.0,0.0,0.0,18.0,13.0,13.0,0.13,0.0,0.0,1.0,1.0,0.99,0.61,0.3,17.0,10.0,0.11,0.0,2.0,0.0,2.0,0.0
8468498,2012,Brooks Orpik,PIT,D,all,12,18097.0,356.0,2.17,0.48,0.59,0.44,0.55,0.45,0.56,32.0,8.97,0.22,0.52,2.5,0.3,5.93,4.53,0.21,0.22,0.21,0.0,1.0,7.0,7.0,4.0,18.0,2.0,1.0,0.0,0.0,2.0,1.0,7.0,3.0,6.0,13.0,5.0,10.0,0.0,37.0,3.0,4.0,14.0,0.0,0.0,0.22,0.0,0.0,1.0,0.0,0.0,18.3,14.0,14.16,3.0,0.1,0.0,0.0,0.32,0.33,0.31,356.0,42.0,71.0,68.0,175.0,49.0,38.0,49.0,220.0,0.0,0.0,29350.0,10.0,6.0,3.0,26.0,129.32,9.57,9.19,9.64,9.26,120.0,60.0,51.0,231.0,11.0,5.0,1.0,148.0,24.0,8.0,4.28,3.03,2.27,3.0,5.0,3.0,233.13,180.0,181.24,1.64,1.47,1.63,9.59,9.66,9.42,154.65,10.55,10.32,10.53,10.29,158.0,60.0,79.0,297.0,11.0,8.0,4.0,184.0,28.0,6.0,4.77,3.7,2.08,4.0,3.0,4.0,294.19,218.0,216.69,2.27,1.61,1.61,11.2,11.16,11.02,22.76,16.13,529.0,436.0,0.0,0.0,0.0,0.0,0.0,0.0
8468498,2012,Brooks Orpik,PIT,D,5on5,12,14633.0,279.0,2.17,0.55,0.52,0.48,0.51,0.51,0.52,23.0,8.3,0.19,0.48,2.33,0.28,5.61,4.11,0.19,0.2,0.19,0.0,0.0,7.0,6.0,4.0,17.0,1.0,1.0,0.0,0.0,2.0,1.0,6.0,3.0,6.0,12.0,5.0,10.0,0.0,33.0,1.0,4.0,13.0,0.0,0.0,0.19,0.0,0.0,1.0,0.0,0.0,17.3,13.0,13.16,3.0,0.09,0.0,0.0,0.28,0.29,0.28,279.0,34.0,38.0,57.0,150.0,43.0,30.0,41.0,165.0,0.0,0.0,21902.0,10.0,4.0,2.0,23.0,117.77,8.49,8.17,8.56,8.23,108.0,56.0,45.0,209.0,9.0,5.0,1.0,137.0,20.0,7.0,3.92,2.52,2.05,2.0,4.0,3.0,211.13,164.0,165.24,1.47,1.47,1.63,8.34,8.41,8.23,111.91,6.97,6.8,6.95,6.77,121.0,37.0,64.0,222.0,9.0,7.0,4.0,137.0,18.0,3.0,3.54,2.38,1.05,3.0,3.0,3.0,219.19,158.0,156.69,1.38,1.3,1.3,7.05,7.01,6.93,14.5,13.29,371.0,352.0,0.58,0.39,20.0,8.0,15.0,7.0
8468498,2012,Brooks Orpik,PIT,D,4on5,12,2226.0,46.0,2.48,0.0,0.24,0.02,0.13,0.02,0.18,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,0.0,25.0,6.0,15.0,2.0,7.0,4.0,33.0,0.0,0.0,2010.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,32.43,2.65,2.59,2.65,2.59,28.0,18.0,10.0,56.0,2.0,1.0,0.0,36.0,8.0,2.0,0.79,1.05,0.81,1.0,0.0,1.0,56.0,46.0,46.0,0.75,0.32,0.32,3.08,3.08,3.02,0.43,1.39,7.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0
