playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8470854,2015,Tanner Glass,NYR,L,5on4,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8468208,2015,Joel Ward,S.J,R,other,24,744.0,13.0,7.47,0.45,0.63,0.41,0.41,0.46,0.43,82.0,2.77,1.02,0.19,0.32,0.09,1.31,1.08,0.92,1.02,0.92,0.0,0.0,4.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,0.06,0.19,0.78,0.0,0.0,1.0,4.0,4.0,4.0,0.0,0.06,0.0,0.22,0.86,0.86,0.78,13.0,1.0,3.0,1.0,8.0,0.0,0.0,2.0,11.0,1.0,2.0,1810.0,0.0,0.0,0.0,1.0,7.28,2.77,2.66,2.77,2.66,7.0,4.0,4.0,15.0,2.0,1.0,0.0,4.0,3.0,4.0,0.1,0.4,2.27,0.0,0.0,2.0,15.0,11.0,11.0,0.16,0.22,0.22,2.7,2.7,2.62,9.94,3.4,2.67,3.4,2.67,9.0,4.0,9.0,22.0,2.0,2.0,1.0,3.0,4.0,6.0,0.09,0.52,2.78,0.0,0.0,2.0,22.0,13.0,13.0,0.28,0.93,0.93,2.75,2.75,2.47,5.37,3.11,29.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0
8468208,2015,Joel Ward,S.J,R,all,24,22851.0,588.0,10.43,0.49,0.53,0.48,0.49,0.47,0.49,157.0,32.55,5.24,2.63,6.34,1.0,16.49,11.3,5.06,5.24,5.06,5.0,1.0,35.0,8.0,17.0,60.0,13.0,7.0,1.0,1.0,8.0,2.0,15.0,10.0,28.0,36.0,7.0,16.0,54.0,36.0,8.0,7.0,23.0,14.0,6.0,0.85,2.0,2.39,1.0,3.0,3.0,60.8,43.0,43.16,2.0,0.59,0.14,1.51,4.31,4.3,4.2,588.0,57.0,70.0,74.0,387.0,74.0,55.0,86.0,373.0,54.0,84.0,67864.0,16.0,4.0,2.0,21.0,154.05,16.5,16.0,16.48,16.0,140.0,74.0,121.0,335.0,20.0,19.0,2.0,149.0,47.0,18.0,3.88,6.01,6.62,8.0,5.0,7.0,336.44,214.0,214.98,2.4,3.53,3.53,15.37,15.42,15.2,176.02,17.32,15.98,17.19,15.86,165.0,77.0,122.0,364.0,14.0,13.0,2.0,177.0,46.0,19.0,4.92,5.91,6.49,2.0,6.0,6.0,358.17,242.0,238.99,2.67,2.75,2.75,17.24,17.12,16.44,50.87,45.5,1095.0,1138.0,0.0,0.0,0.0,0.0,0.0,0.0
8468208,2015,Joel Ward,S.J,R,5on5,24,19058.0,486.0,10.43,0.48,0.51,0.47,0.49,0.46,0.49,149.0,25.89,3.12,2.09,5.45,0.81,13.23,9.29,3.09,3.12,3.1,3.0,1.0,26.0,8.0,14.0,48.0,9.0,5.0,1.0,0.0,6.0,1.0,12.0,9.0,21.0,29.0,6.0,12.0,43.0,35.0,8.0,7.0,19.0,12.0,3.0,0.76,1.68,0.68,1.0,3.0,1.0,48.8,34.0,34.16,2.0,0.44,0.14,0.36,3.19,3.18,3.16,486.0,45.0,50.0,69.0,322.0,65.0,47.0,71.0,303.0,43.0,65.0,55519.0,12.0,4.0,2.0,19.0,124.87,10.88,10.55,10.87,10.55,112.0,61.0,97.0,270.0,14.0,15.0,1.0,122.0,40.0,11.0,3.17,5.06,2.66,7.0,4.0,3.0,271.44,173.0,173.98,1.81,2.04,2.35,10.34,10.39,10.27,148.33,11.87,11.28,11.74,11.16,136.0,68.0,105.0,309.0,11.0,8.0,1.0,156.0,38.0,10.0,4.35,4.9,2.61,2.0,6.0,3.0,303.17,204.0,200.99,2.05,1.5,1.5,12.42,12.3,11.92,32.81,31.21,863.0,910.0,0.21,0.71,9.0,24.0,8.0,20.0
8468208,2015,Joel Ward,S.J,R,4on5,24,1110.0,40.0,7.74,0.02,0.03,0.03,0.05,0.05,0.05,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,2.0,16.0,1.0,21.0,2.0,4.0,1.0,33.0,6.0,6.0,4705.0,0.0,0.0,0.0,0.0,0.71,0.04,0.04,0.04,0.04,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.05,0.05,0.05,14.23,1.78,1.76,1.78,1.76,15.0,5.0,8.0,28.0,0.0,2.0,0.0,14.0,4.0,2.0,0.41,0.49,0.88,0.0,0.0,0.0,28.0,20.0,20.0,0.31,0.27,0.27,1.82,1.82,1.8,0.33,9.9,8.0,157.0,0.0,0.04,0.0,1.0,0.0,1.0
8468208,2015,Joel Ward,S.J,R,5on4,24,1939.0,49.0,9.65,0.91,0.91,0.91,0.94,0.85,0.92,119.0,3.89,1.1,0.36,0.57,0.1,1.95,0.93,1.05,1.1,1.05,2.0,0.0,5.0,0.0,3.0,8.0,3.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0,4.0,4.0,1.0,4.0,4.0,1.0,0.0,0.0,3.0,1.0,1.0,0.04,0.13,0.92,0.0,0.0,1.0,8.0,5.0,5.0,0.0,0.09,0.0,0.92,0.26,0.26,0.26,49.0,9.0,1.0,3.0,36.0,7.0,4.0,12.0,26.0,4.0,10.0,4259.0,4.0,0.0,0.0,1.0,21.18,2.81,2.75,2.81,2.75,21.0,8.0,20.0,49.0,4.0,3.0,1.0,22.0,4.0,3.0,0.57,0.54,1.69,1.0,1.0,2.0,49.0,29.0,29.0,0.43,1.27,0.96,2.28,2.28,2.27,3.52,0.27,0.27,0.27,0.27,5.0,0.0,0.0,5.0,1.0,1.0,0.0,4.0,0.0,1.0,0.06,0.0,0.21,0.0,0.0,1.0,5.0,5.0,5.0,0.03,0.05,0.05,0.25,0.25,0.25,8.2,0.84,159.0,10.0,0.0,0.02,0.0,1.0,0.0,1.0
8471794,2015,Darren Helm,DET,L,other,5,71.0,2.0,0.77,0.0,0.45,0.0,0.68,0.0,0.57,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.48,1.81,26.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
8471794,2015,Darren Helm,DET,L,all,5,3911.0,110.0,1.19,0.4,0.5,0.4,0.57,0.4,0.55,47.0,10.47,1.24,0.68,2.34,0.31,5.09,4.34,1.23,1.19,1.18,0.0,0.0,12.0,2.0,2.0,16.0,1.0,1.0,0.0,1.0,4.0,0.0,3.0,6.0,11.0,13.0,3.0,6.0,0.0,16.0,2.0,0.0,11.0,2.0,1.0,0.41,0.27,0.56,0.0,0.0,1.0,15.95,14.0,13.92,0.0,0.14,0.0,0.56,0.82,0.82,0.82,110.0,16.0,12.0,14.0,68.0,20.0,21.0,20.0,49.0,0.0,1.0,14089.0,6.0,10.0,5.0,1.0,26.36,2.53,2.49,2.46,2.44,29.0,7.0,11.0,47.0,2.0,2.0,1.0,29.0,4.0,3.0,0.86,0.57,1.09,1.0,0.0,1.0,46.55,36.0,35.73,0.39,0.74,0.74,2.18,2.16,2.16,39.82,3.72,3.67,3.69,3.65,37.0,18.0,15.0,70.0,5.0,5.0,1.0,45.0,6.0,4.0,1.22,0.94,1.56,1.0,1.0,3.0,69.65,55.0,54.93,0.63,0.89,0.89,3.46,3.43,3.42,10.17,10.23,246.0,189.0,0.0,0.0,0.0,0.0,0.0,0.0
8471794,2015,Darren Helm,DET,L,5on5,5,2871.0,74.0,1.19,0.47,0.53,0.43,0.54,0.4,0.55,41.0,9.71,1.2,0.65,2.25,0.29,4.91,3.71,1.19,1.15,1.14,0.0,0.0,11.0,2.0,2.0,15.0,1.0,1.0,0.0,1.0,4.0,0.0,3.0,5.0,10.0,12.0,3.0,6.0,0.0,14.0,1.0,0.0,10.0,2.0,1.0,0.37,0.27,0.56,0.0,0.0,1.0,14.95,13.0,12.92,0.0,0.14,0.0,0.56,0.78,0.77,0.77,74.0,15.0,7.0,10.0,42.0,15.0,13.0,13.0,33.0,0.0,0.0,9588.0,6.0,8.0,4.0,1.0,21.8,1.98,1.94,1.92,1.88,26.0,4.0,10.0,40.0,2.0,2.0,1.0,25.0,3.0,2.0,0.74,0.45,0.78,1.0,0.0,1.0,39.55,30.0,29.73,0.3,0.74,0.74,1.54,1.53,1.52,32.4,2.19,2.15,2.17,2.13,28.0,17.0,8.0,53.0,3.0,4.0,1.0,38.0,6.0,1.0,1.03,0.94,0.22,1.0,1.0,1.0,52.65,45.0,44.93,0.45,0.66,0.66,1.98,1.95,1.95,6.31,5.62,156.0,134.0,0.0,0.0,1.0,1.0,0.0,0.0
8471794,2015,Darren Helm,DET,L,4on5,5,772.0,24.0,1.19,0.19,0.03,0.11,0.06,0.17,0.09,14.0,0.75,0.04,0.03,0.09,0.02,0.18,0.64,0.04,0.04,0.04,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.05,0.05,0.05,24.0,0.0,4.0,2.0,18.0,2.0,7.0,2.0,13.0,0.0,0.0,1253.0,0.0,2.0,1.0,0.0,1.65,0.35,0.35,0.35,0.35,2.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,0.04,0.0,0.31,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.37,0.37,0.37,7.42,1.53,1.52,1.53,1.52,9.0,1.0,7.0,17.0,2.0,1.0,0.0,7.0,0.0,3.0,0.19,0.0,1.34,0.0,0.0,2.0,17.0,10.0,10.0,0.18,0.23,0.23,1.48,1.48,1.47,0.05,1.44,2.0,30.0,0.0,0.11,0.0,1.0,0.0,1.0
8471794,2015,Darren Helm,DET,L,5on4,5,197.0,10.0,1.34,1.0,0.76,1.0,0.89,1.0,0.84,38.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,8.0,3.0,0.0,5.0,2.0,0.0,0.0,1820.0,0.0,0.0,0.0,0.0,2.91,0.2,0.2,0.2,0.2,1.0,3.0,1.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.08,0.12,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.07,0.0,0.0,0.27,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8,0.55,47.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8471956,2015,Andrew Desjardins,CHI,L,other,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471956,2015,Andrew Desjardins,CHI,L,all,6,3173.0,81.0,-0.03,0.45,0.56,0.47,0.54,0.49,0.54,68.0,3.08,0.26,0.24,0.58,0.11,2.23,1.56,0.26,0.27,0.27,0.0,0.0,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,4.0,10.0,0.0,1.0,5.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,6.24,5.0,5.25,0.0,0.05,0.0,0.0,0.31,0.32,0.32,81.0,7.0,3.0,17.0,54.0,15.0,12.0,9.0,45.0,4.0,9.0,20358.0,0.0,4.0,2.0,1.0,19.13,1.15,1.15,1.16,1.16,18.0,9.0,8.0,35.0,0.0,0.0,0.0,24.0,3.0,0.0,0.83,0.32,0.0,0.0,0.0,0.0,35.31,27.0,27.16,0.25,0.0,0.0,1.4,1.42,1.41,19.75,1.39,1.38,1.4,1.39,19.0,9.0,12.0,40.0,2.0,0.0,0.0,23.0,5.0,0.0,0.77,0.62,0.0,1.0,1.0,0.0,40.39,28.0,28.39,0.29,0.0,0.0,1.68,1.68,1.68,16.44,13.16,343.0,294.0,0.0,0.0,0.0,0.0,0.0,0.0
8471956,2015,Andrew Desjardins,CHI,L,5on5,6,3165.0,80.0,-0.03,0.45,0.54,0.47,0.55,0.49,0.55,64.0,3.08,0.26,0.24,0.58,0.11,2.23,1.56,0.26,0.27,0.27,0.0,0.0,3.0,2.0,1.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,1.0,3.0,5.0,0.0,0.0,4.0,10.0,0.0,1.0,5.0,0.0,0.0,0.26,0.0,0.0,0.0,0.0,0.0,6.24,5.0,5.25,0.0,0.05,0.0,0.0,0.31,0.32,0.32,80.0,7.0,3.0,17.0,53.0,15.0,12.0,9.0,44.0,4.0,9.0,16758.0,0.0,4.0,2.0,1.0,19.13,1.15,1.15,1.16,1.16,18.0,9.0,8.0,35.0,0.0,0.0,0.0,24.0,3.0,0.0,0.83,0.32,0.0,0.0,0.0,0.0,35.31,27.0,27.16,0.25,0.0,0.0,1.4,1.42,1.41,19.75,1.39,1.38,1.4,1.39,19.0,9.0,12.0,40.0,2.0,0.0,0.0,23.0,5.0,0.0,0.77,0.62,0.0,1.0,1.0,0.0,40.39,28.0,28.39,0.29,0.0,0.0,1.68,1.68,1.68,11.35,9.81,285.0,232.0,0.2,0.06,5.0,1.0,3.0,1.0
8471956,2015,Andrew Desjardins,CHI,L,4on5,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471956,2015,Andrew Desjardins,CHI,L,5on4,6,8.0,1.0,-0.5,0.0,1.0,0.0,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,505.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471817,2015,Ryan Reaves,STL,R,other,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8471817,2015,Ryan Reaves,STL,R,all,5,1850.0,51.0,0.16,0.4,0.5,0.48,0.49,0.5,0.49,60.0,3.33,0.25,0.2,0.78,0.12,2.18,1.48,0.24,0.24,0.23,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,2.0,7.0,0.0,19.0,0.0,0.0,4.0,1.0,0.0,0.11,0.14,0.0,0.0,0.0,0.0,5.07,5.0,5.0,0.0,0.04,0.0,0.0,0.29,0.28,0.27,51.0,6.0,2.0,9.0,34.0,7.0,8.0,9.0,27.0,0.0,1.0,17530.0,7.0,7.0,2.0,0.0,7.51,0.48,0.48,0.47,0.46,6.0,5.0,4.0,15.0,0.0,0.0,0.0,9.0,2.0,0.0,0.23,0.25,0.0,0.0,0.0,0.0,15.38,11.0,11.13,0.09,0.0,0.0,0.58,0.56,0.55,8.0,0.72,0.72,0.76,0.76,8.0,3.0,5.0,16.0,0.0,0.0,0.0,7.0,4.0,0.0,0.2,0.53,0.0,0.0,0.0,0.0,16.15,11.0,11.15,0.11,0.0,0.0,0.83,0.87,0.87,12.97,12.86,264.0,277.0,0.0,0.0,0.0,0.0,0.0,0.0
8471817,2015,Ryan Reaves,STL,R,5on5,5,1850.0,51.0,0.16,0.4,0.51,0.48,0.48,0.5,0.49,56.0,3.33,0.25,0.2,0.78,0.12,2.18,1.48,0.24,0.24,0.23,0.0,0.0,3.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,3.0,5.0,2.0,7.0,0.0,19.0,0.0,0.0,4.0,1.0,0.0,0.11,0.14,0.0,0.0,0.0,0.0,5.07,5.0,5.0,0.0,0.04,0.0,0.0,0.29,0.28,0.27,51.0,6.0,2.0,9.0,34.0,7.0,8.0,9.0,27.0,0.0,1.0,13250.0,7.0,7.0,2.0,0.0,7.51,0.48,0.48,0.47,0.46,6.0,5.0,4.0,15.0,0.0,0.0,0.0,9.0,2.0,0.0,0.23,0.25,0.0,0.0,0.0,0.0,15.38,11.0,11.13,0.09,0.0,0.0,0.58,0.56,0.55,8.0,0.72,0.72,0.76,0.76,8.0,3.0,5.0,16.0,0.0,0.0,0.0,7.0,4.0,0.0,0.2,0.53,0.0,0.0,0.0,0.0,16.15,11.0,11.15,0.11,0.0,0.0,0.83,0.87,0.87,8.7,8.53,203.0,217.0,0.01,0.16,1.0,3.0,1.0,1.0
