playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8477940,2023,Nikolaj Ehlers,WPG,L,other,5,346.0,7.0,2.35,0.18,0.11,0.65,0.52,0.5,0.5,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,6.0,2.0,0.0,3.0,2.0,0.0,0.0,739.0,0.0,0.0,0.0,0.0,3.81,0.51,0.5,0.51,0.5,4.0,2.0,5.0,11.0,0.0,1.0,0.0,3.0,3.0,0.0,0.08,0.43,0.0,0.0,0.0,0.0,11.0,6.0,6.0,0.12,0.01,0.01,0.62,0.62,0.6,4.62,2.38,1.99,2.38,1.99,4.0,2.0,0.0,6.0,3.0,2.0,1.0,1.0,1.0,4.0,0.06,0.17,2.15,0.0,0.0,3.0,6.0,6.0,6.0,0.1,1.04,1.04,1.44,1.44,1.35,0.22,1.85,14.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
8477940,2023,Nikolaj Ehlers,WPG,L,all,5,4762.0,108.0,2.35,0.37,0.38,0.54,0.43,0.55,0.43,28.0,14.87,0.76,0.94,3.3,0.45,9.3,6.26,0.75,0.74,0.73,1.0,1.0,14.0,7.0,11.0,32.0,2.0,0.0,3.0,0.0,1.0,0.0,11.0,6.0,14.0,21.0,0.0,0.0,0.0,11.0,3.0,2.0,19.0,2.0,0.0,0.57,0.19,0.0,0.0,0.0,0.0,30.83,21.0,20.43,2.0,0.2,0.27,0.0,0.96,0.93,0.92,108.0,18.0,7.0,18.0,65.0,15.0,14.0,17.0,62.0,0.0,0.0,13238.0,0.0,2.0,1.0,2.0,50.72,3.29,3.2,3.25,3.16,50.0,21.0,29.0,100.0,2.0,5.0,0.0,59.0,10.0,2.0,1.54,1.29,0.45,2.0,0.0,0.0,97.44,71.0,69.72,0.75,0.46,0.46,3.58,3.55,3.48,43.11,5.54,5.06,5.64,5.15,45.0,12.0,27.0,84.0,6.0,5.0,1.0,36.0,14.0,7.0,0.78,1.8,2.96,1.0,1.0,4.0,84.55,57.0,57.49,0.61,1.83,1.83,4.33,4.42,4.28,9.87,16.44,206.0,273.0,0.0,0.0,0.0,0.0,0.0,0.0
8477940,2023,Nikolaj Ehlers,WPG,L,5on5,5,3874.0,92.0,2.35,0.45,0.42,0.5,0.44,0.53,0.44,27.0,12.77,0.72,0.78,2.85,0.39,7.73,5.53,0.71,0.69,0.69,1.0,1.0,11.0,7.0,8.0,26.0,2.0,0.0,2.0,0.0,1.0,0.0,10.0,5.0,11.0,18.0,0.0,0.0,0.0,11.0,3.0,2.0,16.0,2.0,0.0,0.53,0.19,0.0,0.0,0.0,0.0,24.83,18.0,17.43,2.0,0.16,0.26,0.0,0.88,0.85,0.85,92.0,14.0,7.0,16.0,55.0,12.0,13.0,12.0,55.0,0.0,0.0,10532.0,0.0,2.0,1.0,2.0,41.27,2.59,2.51,2.55,2.48,40.0,16.0,20.0,76.0,2.0,3.0,0.0,47.0,7.0,2.0,1.27,0.87,0.45,2.0,0.0,0.0,73.44,56.0,54.72,0.51,0.43,0.43,2.66,2.62,2.58,37.61,3.16,3.06,3.26,3.16,40.0,10.0,27.0,77.0,3.0,3.0,0.0,34.0,13.0,3.0,0.71,1.64,0.81,1.0,1.0,1.0,77.55,50.0,50.49,0.51,0.78,0.78,2.89,2.98,2.92,8.16,11.08,171.0,216.0,0.04,0.63,1.0,4.0,1.0,4.0
8477940,2023,Nikolaj Ehlers,WPG,L,4on5,5,11.0,1.0,0.65,0.0,0.69,0.0,0.33,0.0,0.33,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,109.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.01,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8477940,2023,Nikolaj Ehlers,WPG,L,5on4,5,531.0,8.0,1.7,0.97,0.99,0.93,0.88,0.9,0.92,21.0,2.1,0.04,0.15,0.45,0.06,1.57,0.73,0.04,0.04,0.04,0.0,0.0,3.0,0.0,2.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,5.0,3.0,3.0,0.0,0.04,0.01,0.0,0.08,0.08,0.07,8.0,3.0,0.0,1.0,4.0,1.0,1.0,1.0,5.0,0.0,0.0,625.0,0.0,0.0,0.0,0.0,5.64,0.19,0.19,0.19,0.19,6.0,3.0,4.0,13.0,0.0,1.0,0.0,9.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.0,13.0,9.0,9.0,0.12,0.01,0.01,0.3,0.3,0.3,0.88,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.01,1.16,0.01,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8475168,2023,Matt Duchene,DAL,C,other,19,716.0,14.0,6.07,0.47,0.57,0.38,0.46,0.38,0.43,69.0,1.46,0.13,0.09,0.23,0.04,0.92,0.61,0.13,0.13,0.13,1.0,0.0,1.0,1.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,0.0,0.02,0.11,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.03,0.0,0.0,0.15,0.15,0.15,14.0,1.0,3.0,2.0,8.0,3.0,1.0,1.0,9.0,2.0,4.0,1635.0,0.0,0.0,0.0,0.0,7.53,2.03,1.82,2.03,1.82,7.0,4.0,2.0,13.0,3.0,0.0,0.0,4.0,4.0,3.0,0.14,0.5,1.39,0.0,0.0,3.0,13.0,11.0,11.0,0.13,0.0,0.0,2.15,2.15,1.94,12.16,2.27,2.19,2.27,2.19,11.0,7.0,3.0,21.0,1.0,2.0,0.0,10.0,3.0,5.0,0.39,0.25,1.63,1.0,0.0,0.0,21.0,18.0,18.0,0.23,0.43,0.43,2.07,2.07,2.02,4.24,3.26,31.0,37.0,0.17,0.0,1.0,0.0,1.0,0.0
8475168,2023,Matt Duchene,DAL,C,all,19,19572.0,418.0,7.67,0.6,0.51,0.55,0.49,0.56,0.5,108.0,33.44,2.83,2.46,7.87,1.07,17.44,12.33,2.75,2.89,2.81,4.0,0.0,27.0,17.0,28.0,72.0,6.0,2.0,6.0,0.0,3.0,0.0,11.0,22.0,25.0,42.0,3.0,6.0,76.0,19.0,16.0,17.0,29.0,12.0,3.0,0.8,1.32,0.72,0.0,1.0,1.0,72.42,44.0,44.27,3.0,0.54,1.39,0.15,3.22,3.29,3.2,418.0,63.0,43.0,53.0,259.0,46.0,50.0,52.0,270.0,76.0,71.0,53608.0,6.0,8.0,3.0,21.0,173.05,16.76,16.0,16.94,16.18,137.0,97.0,110.0,344.0,11.0,22.0,2.0,168.0,47.0,19.0,4.39,5.96,6.4,2.0,2.0,7.0,346.57,234.0,235.2,2.59,3.85,3.85,15.49,15.67,15.23,132.2,11.31,10.88,11.4,10.96,117.0,66.0,104.0,287.0,9.0,12.0,2.0,139.0,32.0,12.0,3.93,3.85,3.53,3.0,4.0,2.0,288.74,183.0,183.96,1.73,1.98,1.98,11.06,11.13,10.9,45.77,43.48,905.0,951.0,0.0,0.0,0.0,0.0,0.0,0.0
8475168,2023,Matt Duchene,DAL,C,5on5,19,17026.0,364.0,7.67,0.56,0.53,0.51,0.49,0.52,0.49,89.0,24.3,2.18,1.63,5.92,0.77,12.31,9.19,2.15,2.24,2.21,2.0,0.0,21.0,11.0,23.0,55.0,3.0,1.0,4.0,0.0,3.0,0.0,8.0,16.0,20.0,31.0,3.0,6.0,69.0,19.0,15.0,16.0,21.0,9.0,2.0,0.68,1.02,0.47,0.0,1.0,0.0,55.42,32.0,32.27,3.0,0.34,0.48,0.13,2.39,2.47,2.44,364.0,51.0,36.0,47.0,230.0,38.0,45.0,44.0,237.0,69.0,59.0,45799.0,6.0,8.0,3.0,21.0,132.61,11.37,10.94,11.55,11.11,100.0,79.0,92.0,271.0,6.0,16.0,1.0,132.0,35.0,12.0,3.6,4.4,3.37,2.0,2.0,2.0,273.57,179.0,180.2,1.75,2.55,2.55,10.56,10.75,10.59,118.48,8.88,8.52,8.97,8.6,105.0,58.0,100.0,263.0,7.0,10.0,2.0,128.0,28.0,7.0,3.52,3.45,1.9,2.0,3.0,2.0,264.74,163.0,163.95,1.48,1.55,1.55,8.81,8.88,8.7,33.63,29.66,758.0,802.0,0.78,1.32,17.0,20.0,15.0,16.0
8475168,2023,Matt Duchene,DAL,C,4on5,19,50.0,5.0,1.61,0.48,0.47,0.5,0.2,0.5,0.3,31.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,1.0,3.0,1.0,2.0,0.0,2.0,1.0,4.0,1113.0,0.0,0.0,0.0,0.0,0.73,0.03,0.03,0.03,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,0.73,0.03,0.03,0.03,0.03,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,1.0,1.13,8.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0
8475168,2023,Matt Duchene,DAL,C,5on4,19,1780.0,35.0,7.88,0.96,0.92,0.97,0.85,0.98,0.81,96.0,7.69,0.52,0.74,1.73,0.26,4.21,2.53,0.47,0.52,0.47,1.0,0.0,5.0,5.0,3.0,13.0,2.0,1.0,2.0,0.0,0.0,0.0,3.0,4.0,4.0,9.0,0.0,0.0,4.0,0.0,0.0,1.0,7.0,2.0,1.0,0.1,0.18,0.24,0.0,0.0,1.0,13.0,10.0,10.0,0.0,0.17,0.91,0.03,0.67,0.67,0.61,35.0,11.0,3.0,3.0,18.0,4.0,2.0,7.0,22.0,4.0,1.0,2824.0,0.0,0.0,0.0,0.0,32.19,3.33,3.22,3.33,3.22,30.0,13.0,16.0,59.0,2.0,6.0,1.0,31.0,8.0,4.0,0.62,1.06,1.65,0.0,0.0,2.0,59.0,43.0,43.0,0.71,1.3,1.3,2.74,2.74,2.66,0.83,0.14,0.14,0.14,0.14,1.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.14,0.0,0.0,1.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.15,0.15,0.15,4.79,0.42,89.0,16.0,0.08,0.0,1.0,0.0,1.0,0.0
8480950,2023,Ilya Lyubushkin,TOR,D,other,7,93.0,3.0,1.95,0.68,0.39,0.43,0.48,0.6,0.33,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,692.0,0.0,0.0,0.0,0.0,2.28,0.68,0.68,0.68,0.68,2.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.2,0.47,0.0,0.0,0.0,3.0,3.0,3.0,0.04,0.0,0.0,0.71,0.71,0.71,1.63,0.32,0.31,0.32,0.31,1.0,1.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.04,0.0,0.28,0.0,0.0,1.0,4.0,2.0,2.0,0.04,0.0,0.0,0.37,0.37,0.36,1.6,2.47,20.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0
8480950,2023,Ilya Lyubushkin,TOR,D,all,7,6930.0,192.0,3.47,0.53,0.52,0.49,0.54,0.49,0.51,34.0,4.9,0.2,0.29,1.54,0.18,2.88,1.9,0.2,0.2,0.2,1.0,2.0,3.0,4.0,2.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,7.0,1.0,2.0,0.0,29.0,3.0,7.0,7.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.37,7.0,6.67,4.0,0.06,0.0,0.04,0.22,0.22,0.22,192.0,21.0,16.0,37.0,118.0,23.0,34.0,17.0,118.0,0.0,0.0,18530.0,2.0,4.0,2.0,7.0,66.54,5.86,5.67,5.9,5.71,58.0,30.0,34.0,122.0,6.0,4.0,1.0,62.0,21.0,5.0,1.66,2.69,1.5,1.0,4.0,1.0,120.51,88.0,87.36,0.98,0.83,0.83,6.01,6.03,5.96,66.41,5.22,4.89,5.22,4.91,61.0,30.0,37.0,128.0,3.0,5.0,0.0,72.0,13.0,6.0,1.87,1.66,1.69,1.0,1.0,1.0,129.38,91.0,92.13,0.95,0.76,0.76,5.41,5.44,5.33,18.3,17.08,334.0,288.0,0.0,0.0,0.0,0.0,0.0,0.0
8480950,2023,Ilya Lyubushkin,TOR,D,5on5,7,6409.0,178.0,3.47,0.53,0.44,0.51,0.51,0.51,0.5,30.0,4.9,0.2,0.29,1.54,0.18,2.88,1.9,0.2,0.2,0.2,1.0,2.0,3.0,4.0,2.0,9.0,3.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,3.0,7.0,1.0,2.0,0.0,28.0,2.0,7.0,7.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,8.37,7.0,6.67,4.0,0.06,0.0,0.04,0.22,0.22,0.22,178.0,21.0,14.0,36.0,107.0,23.0,34.0,15.0,106.0,0.0,0.0,14133.0,2.0,4.0,2.0,7.0,64.26,5.18,5.0,5.22,5.03,56.0,29.0,33.0,118.0,6.0,4.0,1.0,62.0,19.0,4.0,1.66,2.49,1.03,1.0,4.0,1.0,116.51,85.0,84.36,0.94,0.83,0.83,5.29,5.32,5.25,58.89,4.55,4.24,4.55,4.26,54.0,27.0,33.0,114.0,1.0,4.0,0.0,64.0,12.0,5.0,1.59,1.55,1.41,0.0,1.0,0.0,115.38,81.0,82.13,0.77,0.73,0.73,4.59,4.62,4.54,8.26,10.66,230.0,218.0,0.76,0.0,18.0,1.0,17.0,0.0
8480950,2023,Ilya Lyubushkin,TOR,D,4on5,7,428.0,11.0,1.98,0.0,0.1,0.09,0.21,0.0,0.17,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,2.0,0.0,9.0,0.0,0.0,1.0,10.0,0.0,0.0,1031.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.88,0.35,0.34,0.35,0.34,6.0,2.0,2.0,10.0,1.0,1.0,0.0,7.0,1.0,0.0,0.24,0.11,0.0,1.0,0.0,0.0,10.0,8.0,8.0,0.14,0.03,0.03,0.45,0.45,0.44,0.27,2.41,8.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0
8480950,2023,Ilya Lyubushkin,TOR,D,5on4,7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8477845,2023,Trevor van Riemsdyk,WSH,D,other,3,123.0,2.0,0.3,0.0,0.5,0.0,0.71,0.0,0.8,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,0.0,340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.66,0.03,0.03,0.03,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,0.7,0.7,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8477845,2023,Trevor van Riemsdyk,WSH,D,all,3,2860.0,61.0,0.25,0.31,0.47,0.41,0.52,0.41,0.49,11.0,2.87,0.07,0.14,0.89,0.11,1.55,1.23,0.07,0.07,0.07,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.95,4.0,3.99,1.0,0.03,0.15,0.0,0.1,0.1,0.1,61.0,2.0,12.0,11.0,36.0,10.0,7.0,6.0,38.0,0.0,0.0,7940.0,0.0,6.0,3.0,6.0,19.15,1.03,1.0,1.03,1.0,15.0,11.0,13.0,39.0,0.0,3.0,0.0,22.0,3.0,1.0,0.42,0.4,0.21,0.0,0.0,0.0,37.85,26.0,25.64,0.23,0.51,0.51,0.75,0.76,0.75,27.09,2.3,2.23,2.29,2.23,26.0,12.0,17.0,55.0,4.0,0.0,0.0,29.0,8.0,1.0,1.02,0.97,0.31,3.0,1.0,0.0,56.46,38.0,38.7,0.38,0.0,0.0,2.67,2.67,2.59,7.83,8.75,133.0,123.0,0.0,0.0,0.0,0.0,0.0,0.0
8477845,2023,Trevor van Riemsdyk,WSH,D,5on5,3,2056.0,42.0,0.25,0.42,0.59,0.47,0.52,0.45,0.49,13.0,2.87,0.07,0.14,0.89,0.11,1.55,1.23,0.07,0.07,0.07,0.0,0.0,2.0,2.0,1.0,5.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.95,4.0,3.99,0.0,0.03,0.15,0.0,0.1,0.1,0.1,42.0,1.0,4.0,10.0,27.0,8.0,4.0,4.0,26.0,0.0,0.0,5627.0,0.0,4.0,2.0,5.0,14.29,0.91,0.87,0.9,0.87,13.0,6.0,11.0,30.0,0.0,3.0,0.0,15.0,3.0,1.0,0.29,0.4,0.21,0.0,0.0,0.0,28.85,19.0,18.64,0.17,0.51,0.51,0.56,0.56,0.56,16.41,1.25,1.24,1.25,1.24,16.0,7.0,11.0,34.0,3.0,0.0,0.0,18.0,4.0,1.0,0.47,0.48,0.31,2.0,1.0,0.0,35.46,23.0,23.7,0.19,0.0,0.0,1.45,1.45,1.42,3.68,2.57,95.0,88.0,0.1,0.02,4.0,2.0,4.0,1.0
