playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8473563,2020,Nicklas Backstrom,WSH,C,other,5,391.0,6.0,-0.08,0.39,0.43,0.14,0.4,0.2,0.43,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,3.0,0.0,1.0,0.0,2.0,0.0,4.0,0.0,3.0,471.0,0.0,0.0,0.0,1.0,0.79,0.17,0.17,0.17,0.17,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.02,0.0,0.0,0.19,0.19,0.19,2.71,0.26,0.24,0.26,0.24,4.0,0.0,2.0,6.0,0.0,0.0,0.0,2.0,2.0,0.0,0.03,0.22,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.04,0.0,0.0,0.29,0.29,0.28,0.4,0.54,6.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0
8473563,2020,Nicklas Backstrom,WSH,C,all,5,6264.0,127.0,0.13,0.54,0.43,0.51,0.47,0.49,0.47,12.0,7.99,0.31,0.52,1.78,0.24,5.12,3.03,0.31,0.31,0.31,0.0,1.0,9.0,2.0,3.0,14.0,1.0,0.0,0.0,0.0,3.0,0.0,3.0,5.0,9.0,11.0,0.0,0.0,38.0,8.0,0.0,3.0,11.0,0.0,0.0,0.31,0.0,0.0,0.0,0.0,0.0,13.73,11.0,10.81,1.0,0.12,0.0,0.0,0.43,0.43,0.42,127.0,40.0,11.0,17.0,59.0,17.0,21.0,23.0,66.0,38.0,42.0,13604.0,0.0,0.0,0.0,3.0,54.48,4.69,4.53,4.65,4.49,54.0,21.0,29.0,104.0,3.0,1.0,0.0,60.0,10.0,5.0,1.71,1.24,1.74,1.0,1.0,1.0,102.69,75.0,74.3,0.88,0.23,0.23,5.35,5.3,5.14,56.65,4.01,3.92,4.02,3.93,52.0,27.0,21.0,100.0,4.0,1.0,0.0,63.0,14.0,2.0,1.81,1.66,0.53,3.0,1.0,0.0,101.16,79.0,79.86,0.77,0.24,0.24,4.53,4.56,4.48,9.6,12.75,219.0,246.0,0.0,0.0,0.0,0.0,0.0,0.0
8473563,2020,Nicklas Backstrom,WSH,C,5on5,5,4494.0,101.0,0.13,0.38,0.42,0.44,0.51,0.41,0.5,13.0,4.67,0.21,0.25,1.12,0.12,2.53,1.76,0.21,0.21,0.21,0.0,0.0,5.0,1.0,2.0,8.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,5.0,6.0,0.0,0.0,33.0,7.0,0.0,2.0,6.0,0.0,0.0,0.21,0.0,0.0,0.0,0.0,0.0,7.73,6.0,5.82,1.0,0.05,0.0,0.0,0.27,0.26,0.26,101.0,25.0,6.0,14.0,56.0,12.0,17.0,20.0,52.0,33.0,33.0,10626.0,0.0,0.0,0.0,2.0,34.87,1.83,1.8,1.79,1.76,33.0,15.0,19.0,67.0,1.0,0.0,0.0,44.0,3.0,1.0,1.27,0.3,0.26,1.0,0.0,0.0,65.69,48.0,47.3,0.41,0.0,0.0,2.25,2.19,2.15,48.86,3.04,2.97,3.05,2.99,42.0,26.0,17.0,85.0,3.0,1.0,0.0,57.0,10.0,1.0,1.62,1.17,0.24,2.0,1.0,0.0,86.16,68.0,68.86,0.65,0.24,0.24,3.44,3.47,3.42,6.37,8.92,181.0,177.0,0.17,0.1,6.0,3.0,6.0,3.0
8473563,2020,Nicklas Backstrom,WSH,C,4on5,5,48.0,2.0,-0.38,0.0,0.27,0.0,0.3,0.0,0.25,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,342.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.21,0.17,0.16,0.17,0.16,1.0,1.0,1.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.08,0.09,0.0,1.0,0.0,0.0,3.0,2.0,2.0,0.04,0.0,0.0,0.21,0.21,0.2,0.18,0.49,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0
8473563,2020,Nicklas Backstrom,WSH,C,5on4,5,1331.0,18.0,0.13,0.83,0.92,0.85,0.83,0.83,0.78,15.0,3.32,0.1,0.28,0.65,0.12,2.59,1.26,0.1,0.1,0.1,0.0,1.0,4.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,4.0,5.0,0.0,0.0,3.0,1.0,0.0,1.0,5.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.0,0.07,0.0,0.0,0.17,0.17,0.17,18.0,13.0,0.0,3.0,2.0,5.0,2.0,2.0,9.0,3.0,1.0,727.0,0.0,0.0,0.0,0.0,17.44,2.61,2.48,2.61,2.48,19.0,5.0,9.0,33.0,2.0,1.0,0.0,14.0,6.0,4.0,0.36,0.77,1.48,0.0,1.0,1.0,33.0,24.0,24.0,0.42,0.23,0.23,2.81,2.81,2.7,3.87,0.54,0.54,0.54,0.54,5.0,0.0,1.0,6.0,0.0,0.0,0.0,3.0,1.0,1.0,0.09,0.17,0.29,0.0,0.0,0.0,6.0,5.0,5.0,0.05,0.0,0.0,0.59,0.59,0.59,2.57,0.22,24.0,5.0,0.0,0.02,0.0,1.0,0.0,1.0
8478542,2020,Evan Rodrigues,PIT,C,other,2,3.0,1.0,0.5,0.0,0.24,0.0,0.33,0.0,0.33,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.18,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8478542,2020,Evan Rodrigues,PIT,C,all,2,1368.0,36.0,1.35,0.58,0.55,0.55,0.55,0.52,0.54,24.0,3.0,0.21,0.18,0.82,0.09,1.58,1.12,0.2,0.21,0.2,1.0,0.0,4.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,1.0,0.0,0.1,0.11,0.0,0.0,0.0,0.0,5.07,4.0,4.17,1.0,0.04,0.0,0.0,0.24,0.24,0.24,36.0,4.0,2.0,1.0,29.0,3.0,9.0,3.0,21.0,0.0,0.0,6822.0,0.0,0.0,0.0,0.0,12.31,0.78,0.77,0.76,0.75,12.0,5.0,6.0,23.0,1.0,0.0,0.0,14.0,3.0,0.0,0.43,0.35,0.0,0.0,1.0,0.0,22.75,17.0,16.83,0.16,0.0,0.0,0.93,0.91,0.9,11.46,0.56,0.56,0.58,0.58,15.0,1.0,3.0,19.0,0.0,0.0,0.0,14.0,2.0,0.0,0.29,0.27,0.0,0.0,0.0,0.0,19.05,16.0,16.06,0.12,0.0,0.0,0.69,0.71,0.71,4.49,3.72,112.0,93.0,0.0,0.0,0.0,0.0,0.0,0.0
8478542,2020,Evan Rodrigues,PIT,C,5on5,2,1303.0,33.0,1.35,0.58,0.56,0.55,0.55,0.52,0.54,22.0,3.0,0.21,0.18,0.82,0.09,1.58,1.12,0.2,0.21,0.2,1.0,0.0,4.0,0.0,1.0,5.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,4.0,4.0,0.0,0.0,0.0,6.0,1.0,1.0,3.0,1.0,0.0,0.1,0.11,0.0,0.0,0.0,0.0,5.07,4.0,4.17,1.0,0.04,0.0,0.0,0.24,0.24,0.24,33.0,4.0,2.0,1.0,26.0,3.0,8.0,3.0,19.0,0.0,0.0,5719.0,0.0,0.0,0.0,0.0,12.31,0.78,0.77,0.76,0.75,12.0,5.0,6.0,23.0,1.0,0.0,0.0,14.0,3.0,0.0,0.43,0.35,0.0,0.0,1.0,0.0,22.75,17.0,16.83,0.16,0.0,0.0,0.93,0.91,0.9,11.46,0.56,0.56,0.58,0.58,15.0,1.0,3.0,19.0,0.0,0.0,0.0,14.0,2.0,0.0,0.29,0.27,0.0,0.0,0.0,0.0,19.05,16.0,16.06,0.12,0.0,0.0,0.69,0.71,0.71,4.08,3.21,99.0,80.0,0.17,0.0,2.0,0.0,2.0,0.0
8478542,2020,Evan Rodrigues,PIT,C,4on5,2,62.0,2.0,0.85,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0
8478542,2020,Evan Rodrigues,PIT,C,5on4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474151,2020,Ryan McDonagh,T.B,D,other,23,2233.0,36.0,6.65,0.3,0.55,0.21,0.45,0.22,0.47,54.0,1.97,0.05,0.1,0.51,0.06,1.21,1.08,0.05,0.05,0.05,0.0,0.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,1.0,4.0,0.0,2.0,2.0,1.0,3.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,1.0,0.02,0.0,0.0,0.07,0.07,0.07,36.0,2.0,8.0,3.0,23.0,3.0,3.0,5.0,25.0,0.0,0.0,2786.0,4.0,0.0,0.0,3.0,9.49,3.28,3.27,3.28,3.27,12.0,2.0,3.0,17.0,4.0,0.0,0.0,6.0,4.0,4.0,0.14,0.51,2.62,0.0,1.0,3.0,17.0,14.0,14.0,0.13,0.0,0.0,3.4,3.4,3.4,37.03,7.75,6.16,7.75,6.16,34.0,15.0,16.0,65.0,3.0,7.0,1.0,25.0,11.0,13.0,0.98,1.28,5.49,0.0,1.0,2.0,65.0,49.0,49.0,1.01,2.01,1.85,6.9,6.9,6.03,3.77,3.06,37.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0
8474151,2020,Ryan McDonagh,T.B,D,all,23,31500.0,654.0,7.23,0.42,0.56,0.41,0.51,0.42,0.52,51.0,18.35,0.56,0.98,4.51,0.55,11.19,9.21,0.54,0.58,0.56,3.0,5.0,23.0,4.0,20.0,47.0,8.0,0.0,0.0,0.0,6.0,0.0,7.0,14.0,23.0,27.0,6.0,14.0,0.0,53.0,12.0,21.0,27.0,0.0,0.0,0.56,0.0,0.0,0.0,0.0,0.0,48.95,27.0,28.05,18.0,0.2,0.0,0.02,0.74,0.76,0.73,654.0,60.0,88.0,91.0,415.0,83.0,64.0,93.0,414.0,0.0,0.0,52318.0,14.0,0.0,0.0,46.0,214.42,23.35,22.57,23.75,22.96,216.0,75.0,78.0,369.0,33.0,9.0,4.0,191.0,73.0,27.0,5.56,8.77,9.02,6.0,14.0,13.0,380.17,291.0,298.53,3.09,2.28,2.28,24.16,24.55,24.09,295.07,32.86,30.17,32.69,30.0,275.0,128.0,130.0,533.0,20.0,26.0,5.0,288.0,77.0,38.0,9.03,9.25,14.59,9.0,3.0,8.0,521.45,403.0,396.25,5.05,7.07,6.91,31.01,30.89,29.47,48.53,38.17,828.0,781.0,0.0,0.0,0.0,0.0,0.0,0.0
8474151,2020,Ryan McDonagh,T.B,D,5on5,23,26029.0,545.0,7.23,0.49,0.54,0.46,0.5,0.46,0.5,40.0,14.81,0.49,0.85,3.83,0.46,9.59,6.78,0.48,0.51,0.49,3.0,4.0,18.0,4.0,19.0,41.0,7.0,0.0,0.0,0.0,6.0,0.0,6.0,10.0,18.0,22.0,5.0,10.0,0.0,42.0,9.0,18.0,22.0,0.0,0.0,0.49,0.0,0.0,0.0,0.0,0.0,42.95,22.0,23.05,15.0,0.17,0.0,0.02,0.64,0.66,0.64,545.0,56.0,50.0,78.0,361.0,76.0,51.0,74.0,344.0,0.0,0.0,41521.0,10.0,0.0,0.0,36.0,186.41,17.32,16.88,17.72,17.26,184.0,69.0,75.0,328.0,27.0,8.0,4.0,172.0,63.0,18.0,5.07,7.39,4.86,5.0,13.0,9.0,339.17,253.0,260.53,2.72,2.08,2.08,17.95,18.34,18.1,214.97,18.24,17.74,18.06,17.57,197.0,97.0,94.0,388.0,12.0,14.0,3.0,221.0,58.0,15.0,7.03,6.95,4.26,8.0,1.0,3.0,376.45,294.0,287.25,3.04,3.02,3.02,18.27,18.14,17.85,31.47,26.96,630.0,633.0,1.81,0.92,30.0,11.0,23.0,9.0
8474151,2020,Ryan McDonagh,T.B,D,4on5,23,3049.0,60.0,7.23,0.2,0.05,0.19,0.12,0.24,0.12,53.0,1.58,0.02,0.03,0.17,0.04,0.39,1.35,0.02,0.02,0.02,0.0,1.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,7.0,1.0,2.0,2.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.01,0.0,0.0,0.03,0.03,0.03,60.0,0.0,30.0,9.0,21.0,3.0,10.0,12.0,35.0,0.0,0.0,2612.0,0.0,0.0,0.0,0.0,14.7,1.7,1.69,1.7,1.69,16.0,3.0,0.0,19.0,2.0,0.0,0.0,11.0,5.0,3.0,0.29,0.68,0.74,1.0,0.0,1.0,19.0,19.0,19.0,0.18,0.0,0.0,1.88,1.88,1.87,42.36,6.85,6.25,6.85,6.25,43.0,16.0,20.0,79.0,5.0,5.0,1.0,41.0,8.0,10.0,1.01,1.01,4.83,1.0,1.0,3.0,79.0,59.0,59.0,1.0,2.04,2.04,5.81,5.81,5.55,0.36,6.65,11.0,79.0,0.0,0.04,0.0,1.0,0.0,1.0
8474151,2020,Ryan McDonagh,T.B,D,5on4,23,189.0,13.0,3.08,0.98,0.83,0.83,0.88,0.83,0.89,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,2.0,0.0,1.0,10.0,1.0,0.0,2.0,10.0,0.0,0.0,2634.0,0.0,0.0,0.0,2.0,3.82,1.05,0.73,1.05,0.73,4.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,1.0,2.0,0.06,0.2,0.8,0.0,0.0,0.0,5.0,5.0,5.0,0.07,0.2,0.2,0.93,0.93,0.72,0.71,0.03,0.03,0.03,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,4.29,0.85,65.0,9.0,0.06,0.0,1.0,0.0,1.0,0.0
8471724,2020,Kris Letang,PIT,D,other,6,383.0,6.0,5.25,0.26,0.08,0.38,0.29,0.4,0.25,11.0,2.01,0.07,0.14,0.56,0.06,1.26,0.9,0.07,0.07,0.07,0.0,0.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,1.0,0.04,0.0,0.0,0.11,0.11,0.11,6.0,0.0,1.0,3.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,464.0,2.0,0.0,0.0,0.0,2.72,0.13,0.13,0.13,0.13,2.0,2.0,1.0,5.0,0.0,0.0,0.0,4.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.0,4.0,4.0,0.05,0.0,0.0,0.18,0.18,0.18,4.03,0.37,0.37,0.37,0.37,3.0,3.0,2.0,8.0,0.0,0.0,0.0,4.0,2.0,0.0,0.19,0.18,0.0,0.0,0.0,0.0,8.0,6.0,6.0,0.09,0.0,0.0,0.46,0.46,0.46,0.06,0.68,4.0,10.0,0.04,0.0,1.0,0.0,1.0,0.0
8471724,2020,Kris Letang,PIT,D,all,6,10332.0,185.0,7.63,0.6,0.49,0.6,0.56,0.58,0.56,7.0,15.35,0.65,1.01,4.11,0.49,9.78,6.96,0.64,0.65,0.64,3.0,2.0,15.0,8.0,12.0,35.0,6.0,1.0,0.0,0.0,2.0,1.0,11.0,8.0,14.0,22.0,3.0,6.0,0.0,30.0,2.0,7.0,21.0,2.0,0.0,0.42,0.23,0.0,1.0,0.0,0.0,35.17,23.0,23.13,5.0,0.22,0.0,0.03,0.84,0.83,0.82,185.0,30.0,16.0,42.0,97.0,15.0,20.0,28.0,122.0,0.0,0.0,13509.0,6.0,4.0,2.0,8.0,92.36,7.31,7.19,7.34,7.23,98.0,33.0,50.0,181.0,8.0,6.0,0.0,105.0,21.0,5.0,3.2,2.57,1.55,5.0,2.0,1.0,182.14,131.0,132.59,1.34,0.79,0.79,7.87,7.92,7.85,67.09,4.9,4.75,4.85,4.71,73.0,21.0,26.0,120.0,8.0,7.0,1.0,74.0,17.0,3.0,2.16,1.85,0.89,5.0,3.0,0.0,119.08,94.0,92.75,1.01,1.19,1.22,4.69,4.68,4.63,8.28,8.58,230.0,184.0,0.0,0.0,0.0,0.0,0.0,0.0
8471724,2020,Kris Letang,PIT,D,5on5,6,8549.0,160.0,7.63,0.58,0.51,0.6,0.58,0.58,0.58,7.0,12.14,0.4,0.76,3.33,0.39,7.76,5.36,0.39,0.39,0.38,1.0,2.0,13.0,5.0,12.0,30.0,4.0,1.0,0.0,0.0,2.0,1.0,7.0,7.0,12.0,17.0,2.0,4.0,0.0,24.0,2.0,6.0,17.0,1.0,0.0,0.29,0.11,0.0,1.0,0.0,0.0,30.17,18.0,18.13,4.0,0.15,0.0,0.03,0.52,0.51,0.5,160.0,26.0,13.0,38.0,83.0,12.0,18.0,28.0,102.0,0.0,0.0,11866.0,4.0,4.0,2.0,7.0,80.0,5.75,5.65,5.78,5.69,85.0,28.0,42.0,155.0,6.0,4.0,0.0,91.0,19.0,3.0,2.69,2.31,0.74,4.0,2.0,0.0,156.14,113.0,114.59,1.06,0.45,0.45,6.37,6.41,6.35,58.12,4.15,4.01,4.1,3.96,65.0,16.0,22.0,103.0,8.0,7.0,1.0,65.0,13.0,3.0,1.86,1.4,0.89,5.0,3.0,0.0,102.08,81.0,79.75,0.81,1.19,1.22,3.74,3.73,3.69,6.87,6.68,215.0,154.0,0.39,0.0,11.0,2.0,11.0,0.0
8471724,2020,Kris Letang,PIT,D,4on5,6,563.0,15.0,7.1,0.26,0.29,0.25,0.21,0.17,0.29,18.0,0.6,0.13,0.03,0.08,0.03,0.26,0.48,0.13,0.13,0.13,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.13,0.13,0.13,15.0,1.0,2.0,0.0,12.0,0.0,1.0,0.0,14.0,0.0,0.0,882.0,0.0,0.0,0.0,0.0,0.6,0.13,0.13,0.13,0.13,1.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.13,0.13,0.13,3.84,0.36,0.36,0.36,0.36,3.0,2.0,1.0,6.0,0.0,0.0,0.0,3.0,2.0,0.0,0.09,0.27,0.0,0.0,0.0,0.0,6.0,5.0,5.0,0.09,0.0,0.0,0.45,0.45,0.45,0.39,0.95,5.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
