playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8471707,2013,James Neal,PIT,L,5on4,13,2292.0,40.0,8.97,0.57,0.96,0.78,0.92,0.76,0.92,46.0,10.47,0.76,0.82,1.95,0.38,7.09,4.0,0.72,0.76,0.72,1.0,0.0,12.0,3.0,4.0,19.0,1.0,0.0,2.0,0.0,1.0,1.0,5.0,6.0,12.0,15.0,3.0,6.0,0.0,1.0,0.0,1.0,11.0,4.0,0.0,0.38,0.39,0.0,0.0,0.0,0.0,19.0,15.0,15.0,0.0,0.19,0.58,0.0,0.95,0.95,0.9,40.0,14.0,0.0,3.0,23.0,7.0,6.0,9.0,18.0,0.0,0.0,2145.0,6.0,0.0,0.0,0.0,31.34,2.31,2.19,2.31,2.19,35.0,9.0,14.0,58.0,2.0,2.0,1.0,34.0,8.0,2.0,0.9,0.84,0.58,0.0,1.0,1.0,58.0,44.0,44.0,0.61,0.58,0.58,2.35,2.35,2.22,11.33,1.77,1.68,1.77,1.68,10.0,4.0,2.0,16.0,3.0,2.0,0.0,8.0,2.0,4.0,0.33,0.21,1.23,1.0,1.0,1.0,16.0,14.0,14.0,0.15,0.42,0.42,1.5,1.5,1.49,4.23,0.17,70.0,6.0,0.36,0.0,2.0,0.0,2.0,0.0
8468498,2013,Brooks Orpik,PIT,D,other,5,237.0,6.0,3.6,0.1,0.04,0.25,0.29,0.33,0.25,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,2.0,1.0,3.0,0.0,0.0,2.0,4.0,0.0,0.0,328.0,0.0,0.0,0.0,1.0,1.43,0.05,0.05,0.05,0.05,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.06,0.06,0.06,3.05,0.41,0.36,0.41,0.36,3.0,1.0,2.0,6.0,1.0,0.0,0.0,2.0,2.0,0.0,0.11,0.3,0.0,0.0,1.0,0.0,6.0,4.0,4.0,0.1,0.0,0.0,0.51,0.51,0.46,0.01,0.21,2.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0
8468498,2013,Brooks Orpik,PIT,D,all,5,5976.0,128.0,3.6,0.41,0.46,0.47,0.56,0.51,0.53,14.0,7.42,0.19,0.43,2.16,0.27,4.65,3.3,0.19,0.19,0.19,0.0,1.0,8.0,3.0,3.0,14.0,2.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,7.0,10.0,0.0,0.0,0.0,11.0,0.0,3.0,11.0,0.0,0.0,0.19,0.0,0.0,1.0,0.0,0.0,13.96,11.0,11.2,1.0,0.09,0.07,0.0,0.27,0.27,0.27,128.0,13.0,26.0,28.0,61.0,20.0,20.0,22.0,66.0,0.0,0.0,13463.0,0.0,2.0,1.0,9.0,55.94,3.64,3.58,3.6,3.54,57.0,19.0,19.0,95.0,7.0,3.0,0.0,67.0,6.0,3.0,2.06,0.72,0.86,5.0,1.0,1.0,95.33,76.0,76.44,0.76,0.69,0.69,3.71,3.71,3.67,53.69,5.31,4.88,5.3,4.88,52.0,21.0,36.0,109.0,5.0,5.0,1.0,58.0,8.0,7.0,1.33,0.99,2.99,0.0,2.0,3.0,107.6,73.0,72.45,0.92,1.46,1.46,4.77,4.77,4.34,7.62,8.78,234.0,186.0,0.0,0.0,0.0,0.0,0.0,0.0
8468498,2013,Brooks Orpik,PIT,D,5on5,5,4786.0,101.0,3.6,0.66,0.5,0.53,0.55,0.58,0.52,13.0,7.42,0.19,0.43,2.16,0.27,4.65,3.3,0.19,0.19,0.19,0.0,0.0,8.0,3.0,3.0,14.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,7.0,10.0,0.0,0.0,0.0,10.0,0.0,3.0,11.0,0.0,0.0,0.19,0.0,0.0,1.0,0.0,0.0,13.96,11.0,11.2,1.0,0.09,0.07,0.0,0.27,0.27,0.27,101.0,12.0,13.0,24.0,52.0,19.0,15.0,16.0,51.0,0.0,0.0,9962.0,0.0,2.0,1.0,6.0,48.74,3.16,3.1,3.12,3.06,48.0,19.0,19.0,86.0,5.0,3.0,0.0,59.0,6.0,2.0,1.82,0.72,0.62,4.0,1.0,0.0,86.33,67.0,67.44,0.67,0.69,0.69,3.15,3.14,3.1,34.69,1.62,1.6,1.61,1.6,30.0,19.0,27.0,76.0,1.0,1.0,0.0,45.0,3.0,1.0,1.02,0.4,0.2,0.0,1.0,0.0,74.6,49.0,48.45,0.39,0.2,0.2,1.8,1.81,1.79,5.3,5.41,163.0,132.0,0.08,0.0,5.0,1.0,3.0,0.0
8468498,2013,Brooks Orpik,PIT,D,4on5,5,920.0,17.0,3.4,0.12,0.01,0.18,0.03,0.23,0.04,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,11.0,3.0,3.0,1.0,4.0,4.0,8.0,0.0,0.0,710.0,0.0,0.0,0.0,0.0,5.01,0.43,0.43,0.43,0.43,6.0,0.0,0.0,6.0,2.0,0.0,0.0,5.0,0.0,1.0,0.19,0.0,0.24,1.0,0.0,1.0,6.0,6.0,6.0,0.06,0.0,0.0,0.49,0.49,0.49,15.95,3.28,2.91,3.28,2.91,19.0,1.0,7.0,27.0,3.0,4.0,1.0,11.0,3.0,6.0,0.2,0.29,2.79,0.0,0.0,3.0,27.0,20.0,20.0,0.43,1.25,1.25,2.45,2.45,2.1,0.02,2.11,1.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0
8468498,2013,Brooks Orpik,PIT,D,5on4,5,33.0,4.0,3.2,1.0,0.8,1.0,0.89,1.0,0.86,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,3.0,0.0,1.0,0.0,3.0,0.0,0.0,1767.0,0.0,0.0,0.0,2.0,0.75,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.02,0.02,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81,0.47,51.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0
8476292,2013,Ondrej Palat,T.B,L,other,3,112.0,2.0,0.7,0.73,1.0,0.75,1.0,0.5,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,193.0,0.0,0.0,0.0,0.0,1.48,0.18,0.17,0.18,0.17,2.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,0.07,0.11,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.04,0.0,0.0,0.22,0.22,0.21,1.54,0.07,0.07,0.07,0.07,2.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.07,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.02,0.0,0.0,0.09,0.09,0.09,0.16,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8476292,2013,Ondrej Palat,T.B,L,all,3,3247.0,71.0,2.4,0.56,0.41,0.45,0.46,0.44,0.41,17.0,6.08,1.71,0.35,1.17,0.18,2.53,2.07,1.65,1.71,1.65,1.0,0.0,6.0,2.0,3.0,11.0,3.0,2.0,2.0,1.0,1.0,0.0,1.0,2.0,4.0,6.0,0.0,0.0,0.0,10.0,1.0,3.0,3.0,3.0,2.0,0.09,0.29,1.33,0.0,0.0,2.0,10.78,8.0,7.83,3.0,0.08,0.69,0.59,1.2,1.2,1.2,71.0,16.0,10.0,14.0,31.0,13.0,10.0,20.0,28.0,0.0,0.0,8641.0,0.0,0.0,0.0,3.0,24.06,3.16,3.09,3.15,3.07,24.0,10.0,15.0,49.0,5.0,3.0,1.0,21.0,11.0,2.0,0.58,1.25,1.33,3.0,0.0,2.0,47.76,34.0,33.26,0.37,0.8,0.8,2.73,2.72,2.71,31.8,2.52,2.46,2.53,2.46,39.0,4.0,16.0,59.0,4.0,3.0,2.0,34.0,7.0,2.0,1.06,0.8,0.66,2.0,0.0,2.0,60.26,43.0,43.93,0.44,0.85,0.85,2.11,2.11,2.09,4.76,6.89,119.0,141.0,0.0,0.0,0.0,0.0,0.0,0.0
8476292,2013,Ondrej Palat,T.B,L,5on5,3,2431.0,55.0,2.4,0.49,0.4,0.43,0.47,0.45,0.42,22.0,3.36,0.28,0.21,0.83,0.11,2.07,1.49,0.28,0.28,0.28,1.0,0.0,3.0,2.0,2.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,2.0,3.0,5.0,0.0,0.0,0.0,8.0,0.0,3.0,3.0,2.0,0.0,0.09,0.19,0.0,0.0,0.0,0.0,6.78,5.0,4.83,3.0,0.05,0.1,0.0,0.33,0.32,0.32,55.0,12.0,6.0,12.0,25.0,13.0,8.0,14.0,20.0,0.0,0.0,7669.0,0.0,0.0,0.0,3.0,18.04,1.35,1.34,1.33,1.32,18.0,8.0,10.0,36.0,3.0,2.0,0.0,18.0,8.0,0.0,0.48,0.88,0.0,3.0,0.0,0.0,34.76,26.0,25.26,0.25,0.21,0.21,1.4,1.38,1.38,23.99,1.41,1.39,1.41,1.39,29.0,3.0,15.0,47.0,2.0,1.0,0.0,27.0,5.0,0.0,0.81,0.6,0.0,2.0,0.0,0.0,48.26,32.0,32.93,0.29,0.2,0.2,1.5,1.5,1.49,4.09,6.04,112.0,127.0,0.24,0.1,2.0,2.0,2.0,2.0
8476292,2013,Ondrej Palat,T.B,L,4on5,3,396.0,8.0,2.4,0.5,0.0,0.2,0.07,0.22,0.09,9.0,1.87,0.69,0.11,0.27,0.05,0.36,0.53,0.63,0.69,0.63,0.0,0.0,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.1,0.59,0.0,0.0,1.0,2.0,2.0,2.0,0.0,0.03,0.59,0.59,0.12,0.12,0.12,8.0,0.0,4.0,0.0,4.0,0.0,2.0,2.0,4.0,0.0,0.0,645.0,0.0,0.0,0.0,0.0,1.87,0.69,0.63,0.69,0.63,2.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.1,0.59,0.0,0.0,1.0,2.0,2.0,2.0,0.03,0.59,0.59,0.12,0.12,0.12,4.73,0.69,0.67,0.69,0.67,6.0,1.0,1.0,8.0,1.0,1.0,1.0,4.0,2.0,1.0,0.11,0.2,0.39,0.0,0.0,1.0,8.0,7.0,7.0,0.11,0.39,0.39,0.42,0.42,0.41,0.0,0.84,1.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0
8476292,2013,Ondrej Palat,T.B,L,5on4,3,308.0,6.0,2.4,0.73,1.0,0.71,1.0,0.67,1.0,10.0,0.86,0.74,0.03,0.06,0.01,0.1,0.05,0.74,0.74,0.74,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.74,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.76,0.76,0.76,6.0,4.0,0.0,2.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,110.0,0.0,0.0,0.0,0.0,2.67,0.94,0.94,0.94,0.94,2.0,2.0,1.0,5.0,1.0,0.0,0.0,2.0,1.0,1.0,0.03,0.17,0.74,0.0,0.0,1.0,5.0,4.0,4.0,0.06,0.0,0.0,1.0,1.0,1.0,1.53,0.35,0.33,0.35,0.33,2.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,1.0,0.08,0.0,0.27,0.0,0.0,1.0,2.0,2.0,2.0,0.03,0.27,0.27,0.11,0.11,0.1,0.51,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8474717,2013,Mark Barberio,T.B,D,other,2,43.0,1.0,-0.2,0.0,0.81,0.5,0.86,0.0,0.67,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.79,0.03,0.03,0.03,0.03,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.03,0.03,0.03,0.18,0.04,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8474717,2013,Mark Barberio,T.B,D,all,2,1088.0,29.0,-0.43,0.55,0.47,0.53,0.47,0.48,0.42,13.0,1.58,0.01,0.04,0.36,0.04,0.71,0.83,0.01,0.01,0.01,0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,4.89,2.0,1.93,0.0,0.01,0.0,0.0,0.02,0.02,0.02,29.0,3.0,1.0,5.0,20.0,3.0,6.0,3.0,17.0,0.0,0.0,6112.0,6.0,0.0,0.0,1.0,10.51,0.93,0.87,0.96,0.89,9.0,5.0,7.0,21.0,0.0,2.0,0.0,9.0,4.0,1.0,0.17,0.49,0.28,0.0,0.0,0.0,20.65,14.0,13.71,0.14,0.28,0.28,0.8,0.82,0.81,10.71,0.75,0.75,0.75,0.75,12.0,3.0,4.0,19.0,2.0,0.0,0.0,12.0,2.0,1.0,0.31,0.22,0.21,1.0,0.0,1.0,19.61,15.0,15.57,0.16,0.0,0.0,0.91,0.91,0.91,4.57,5.15,95.0,107.0,0.0,0.0,0.0,0.0,0.0,0.0
8474717,2013,Mark Barberio,T.B,D,5on5,2,980.0,26.0,-0.43,0.56,0.41,0.51,0.48,0.48,0.44,13.0,1.58,0.01,0.04,0.36,0.04,0.71,0.83,0.01,0.01,0.01,0.0,0.0,1.0,1.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,6.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,4.89,2.0,1.93,0.0,0.01,0.0,0.0,0.02,0.02,0.02,26.0,3.0,1.0,5.0,17.0,3.0,6.0,3.0,14.0,0.0,0.0,4945.0,6.0,0.0,0.0,1.0,9.77,0.93,0.87,0.95,0.89,8.0,5.0,6.0,19.0,0.0,2.0,0.0,8.0,4.0,1.0,0.16,0.49,0.28,0.0,0.0,0.0,18.65,13.0,12.71,0.14,0.28,0.28,0.79,0.8,0.79,9.93,0.73,0.72,0.73,0.73,11.0,3.0,4.0,18.0,2.0,0.0,0.0,11.0,2.0,1.0,0.29,0.22,0.21,1.0,0.0,1.0,18.61,14.0,14.57,0.15,0.0,0.0,0.88,0.88,0.88,2.54,3.6,82.0,89.0,0.22,0.0,3.0,0.0,3.0,0.0
8474717,2013,Mark Barberio,T.B,D,4on5,2,12.0,1.0,-0.2,0.0,0.0,0.0,0.08,0.0,0.11,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,588.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0
8474717,2013,Mark Barberio,T.B,D,5on4,2,53.0,1.0,-0.2,1.0,1.0,1.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,92.0,0.0,0.0,0.0,0.0,0.74,0.01,0.01,0.01,0.01,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.01,0.0,0.0,0.01,0.01,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8475798,2013,Mikael Granlund,MIN,R,other,13,1023.0,25.0,8.89,0.69,0.22,0.52,0.29,0.59,0.24,41.0,2.47,1.53,0.11,0.23,0.05,0.62,0.46,1.46,1.53,1.46,0.0,0.0,3.0,0.0,2.0,5.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,0.0,0.12,1.41,0.0,0.0,1.0,5.0,3.0,3.0,0.0,0.03,0.0,0.46,1.1,1.1,1.09,25.0,7.0,4.0,4.0,10.0,2.0,5.0,8.0,10.0,0.0,4.0,1850.0,0.0,0.0,0.0,5.0,9.62,3.47,3.32,3.47,3.32,12.0,1.0,4.0,17.0,2.0,3.0,0.0,5.0,2.0,6.0,0.23,0.25,2.99,1.0,0.0,1.0,17.0,13.0,13.0,0.23,1.25,1.25,2.45,2.45,2.44,6.46,1.55,1.53,1.55,1.53,8.0,1.0,7.0,16.0,3.0,0.0,1.0,5.0,2.0,2.0,0.1,0.18,1.27,0.0,1.0,2.0,16.0,9.0,9.0,0.11,0.0,0.38,1.29,1.29,1.29,0.9,3.1,16.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0
8475798,2013,Mikael Granlund,MIN,R,all,13,14057.0,344.0,10.92,0.6,0.53,0.55,0.55,0.57,0.55,58.0,36.8,4.79,2.74,7.77,1.11,19.15,13.43,4.62,4.75,4.58,1.0,2.0,35.0,14.0,14.0,63.0,7.0,4.0,1.0,0.0,9.0,2.0,13.0,20.0,31.0,45.0,1.0,2.0,92.0,14.0,9.0,3.0,31.0,12.0,6.0,0.98,1.43,2.38,1.0,2.0,1.0,62.8,49.0,48.88,1.0,0.6,0.23,1.05,4.34,4.31,4.27,344.0,63.0,31.0,45.0,205.0,58.0,51.0,51.0,184.0,92.0,78.0,34589.0,2.0,8.0,4.0,13.0,131.09,12.5,12.11,12.44,12.05,136.0,48.0,58.0,242.0,12.0,12.0,1.0,139.0,30.0,15.0,3.91,3.33,5.25,6.0,3.0,3.0,241.12,184.0,183.72,2.05,2.35,2.35,12.2,12.15,11.93,100.92,8.38,8.21,8.38,8.21,101.0,38.0,62.0,201.0,10.0,7.0,2.0,114.0,15.0,10.0,2.98,1.81,3.59,3.0,3.0,4.0,201.59,139.0,139.34,1.32,1.51,1.89,7.81,7.8,7.75,20.02,17.96,520.0,432.0,0.0,0.0,0.0,0.0,0.0,0.0
8475798,2013,Mikael Granlund,MIN,R,5on5,13,11061.0,263.0,10.92,0.58,0.59,0.54,0.56,0.56,0.57,56.0,29.91,3.15,2.21,6.66,0.94,15.84,11.2,3.06,3.11,3.01,1.0,2.0,29.0,11.0,10.0,50.0,6.0,3.0,1.0,0.0,9.0,1.0,11.0,15.0,26.0,37.0,1.0,2.0,79.0,13.0,8.0,2.0,25.0,11.0,4.0,0.86,1.31,0.98,1.0,2.0,0.0,49.8,40.0,39.88,1.0,0.46,0.23,0.59,3.02,2.99,2.96,263.0,44.0,21.0,36.0,162.0,51.0,42.0,35.0,135.0,79.0,65.0,27165.0,2.0,8.0,4.0,7.0,107.53,7.9,7.68,7.85,7.63,113.0,38.0,48.0,199.0,9.0,9.0,1.0,119.0,25.0,7.0,3.39,2.79,1.72,5.0,3.0,1.0,198.12,151.0,150.72,1.52,1.1,1.1,8.32,8.27,8.1,86.7,5.8,5.66,5.81,5.67,85.0,34.0,50.0,169.0,4.0,7.0,1.0,101.0,11.0,7.0,2.72,1.29,1.79,3.0,0.0,1.0,169.59,119.0,119.34,1.07,1.51,1.51,5.36,5.35,5.31,14.58,10.14,415.0,323.0,0.37,0.23,10.0,8.0,9.0,7.0
