playerId,season,name,team,position,situation,games_played,icetime,shifts,gameScore,onIce_xGoalsPercentage,offIce_xGoalsPercentage,onIce_corsiPercentage,offIce_corsiPercentage,onIce_fenwickPercentage,offIce_fenwickPercentage,iceTimeRank,I_F_xOnGoal,I_F_xGoals,I_F_xRebounds,I_F_xFreeze,I_F_xPlayStopped,I_F_xPlayContinuedInZone,I_F_xPlayContinuedOutsideZone,I_F_flurryAdjustedxGoals,I_F_scoreVenueAdjustedxGoals,I_F_flurryScoreVenueAdjustedxGoals,I_F_primaryAssists,I_F_secondaryAssists,I_F_shotsOnGoal,I_F_missedShots,I_F_blockedShotAttempts,I_F_shotAttempts,I_F_points,I_F_goals,I_F_rebounds,I_F_reboundGoals,I_F_freeze,I_F_playStopped,I_F_playContinuedInZone,I_F_playContinuedOutsideZone,I_F_savedShotsOnGoal,I_F_savedUnblockedShotAttempts,penalties,I_F_penalityMinutes,I_F_faceOffsWon,I_F_hits,I_F_takeaways,I_F_giveaways,I_F_lowDangerShots,I_F_mediumDangerShots,I_F_highDangerShots,I_F_lowDangerxGoals,I_F_mediumDangerxGoals,I_F_highDangerxGoals,I_F_lowDangerGoals,I_F_mediumDangerGoals,I_F_highDangerGoals,I_F_scoreAdjustedShotsAttempts,I_F_unblockedShotAttempts,I_F_scoreAdjustedUnblockedShotAttempts,I_F_dZoneGiveaways,I_F_xGoalsFromxReboundsOfShots,I_F_xGoalsFromActualReboundsOfShots,I_F_reboundxGoals,I_F_xGoals_with_earned_rebounds,I_F_xGoals_with_earned_rebounds_scoreAdjusted,I_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,I_F_shifts,I_F_oZoneShiftStarts,I_F_dZoneShiftStarts,I_F_neutralZoneShiftStarts,I_F_flyShiftStarts,I_F_oZoneShiftEnds,I_F_dZoneShiftEnds,I_F_neutralZoneShiftEnds,I_F_flyShiftEnds,faceoffsWon,faceoffsLost,timeOnBench,penalityMinutes,penalityMinutesDrawn,penaltiesDrawn,shotsBlockedByPlayer,OnIce_F_xOnGoal,OnIce_F_xGoals,OnIce_F_flurryAdjustedxGoals,OnIce_F_scoreVenueAdjustedxGoals,OnIce_F_flurryScoreVenueAdjustedxGoals,OnIce_F_shotsOnGoal,OnIce_F_missedShots,OnIce_F_blockedShotAttempts,OnIce_F_shotAttempts,OnIce_F_goals,OnIce_F_rebounds,OnIce_F_reboundGoals,OnIce_F_lowDangerShots,OnIce_F_mediumDangerShots,OnIce_F_highDangerShots,OnIce_F_lowDangerxGoals,OnIce_F_mediumDangerxGoals,OnIce_F_highDangerxGoals,OnIce_F_lowDangerGoals,OnIce_F_mediumDangerGoals,OnIce_F_highDangerGoals,OnIce_F_scoreAdjustedShotsAttempts,OnIce_F_unblockedShotAttempts,OnIce_F_scoreAdjustedUnblockedShotAttempts,OnIce_F_xGoalsFromxReboundsOfShots,OnIce_F_xGoalsFromActualReboundsOfShots,OnIce_F_reboundxGoals,OnIce_F_xGoals_with_earned_rebounds,OnIce_F_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_F_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OnIce_A_xOnGoal,OnIce_A_xGoals,OnIce_A_flurryAdjustedxGoals,OnIce_A_scoreVenueAdjustedxGoals,OnIce_A_flurryScoreVenueAdjustedxGoals,OnIce_A_shotsOnGoal,OnIce_A_missedShots,OnIce_A_blockedShotAttempts,OnIce_A_shotAttempts,OnIce_A_goals,OnIce_A_rebounds,OnIce_A_reboundGoals,OnIce_A_lowDangerShots,OnIce_A_mediumDangerShots,OnIce_A_highDangerShots,OnIce_A_lowDangerxGoals,OnIce_A_mediumDangerxGoals,OnIce_A_highDangerxGoals,OnIce_A_lowDangerGoals,OnIce_A_mediumDangerGoals,OnIce_A_highDangerGoals,OnIce_A_scoreAdjustedShotsAttempts,OnIce_A_unblockedShotAttempts,OnIce_A_scoreAdjustedUnblockedShotAttempts,OnIce_A_xGoalsFromxReboundsOfShots,OnIce_A_xGoalsFromActualReboundsOfShots,OnIce_A_reboundxGoals,OnIce_A_xGoals_with_earned_rebounds,OnIce_A_xGoals_with_earned_rebounds_scoreAdjusted,OnIce_A_xGoals_with_earned_rebounds_scoreFlurryAdjusted,OffIce_F_xGoals,OffIce_A_xGoals,OffIce_F_shotAttempts,OffIce_A_shotAttempts,xGoalsForAfterShifts,xGoalsAgainstAfterShifts,corsiForAfterShifts,corsiAgainstAfterShifts,fenwickForAfterShifts,fenwickAgainstAfterShifts
8474009,2010,Nick Bonino,ANA,C,5on5,4,2396.0,61.0,-0.72,0.45,0.47,0.36,0.44,0.39,0.46,33.0,6.58,0.66,0.56,1.44,0.2,3.01,2.13,0.64,0.71,0.69,0.0,0.0,5.0,3.0,3.0,11.0,0.0,0.0,0.0,0.0,4.0,0.0,3.0,1.0,5.0,8.0,1.0,2.0,8.0,4.0,2.0,0.0,6.0,0.0,2.0,0.24,0.0,0.42,0.0,0.0,0.0,11.33,8.0,8.17,0.0,0.12,0.0,0.27,0.52,0.53,0.52,61.0,3.0,8.0,8.0,42.0,13.0,11.0,7.0,30.0,8.0,12.0,8425.0,2.0,2.0,1.0,2.0,20.06,1.46,1.44,1.59,1.57,20.0,6.0,5.0,31.0,1.0,2.0,0.0,20.0,4.0,2.0,0.53,0.51,0.42,0.0,1.0,0.0,32.95,26.0,27.34,0.28,0.27,0.27,1.48,1.59,1.58,28.46,1.82,1.78,1.83,1.78,28.0,13.0,13.0,54.0,2.0,1.0,1.0,37.0,4.0,0.0,1.21,0.61,0.0,0.0,2.0,0.0,52.87,41.0,40.67,0.37,0.18,0.18,2.01,1.99,1.96,4.36,5.01,105.0,132.0,0.0,0.0,1.0,0.0,0.0,0.0
8474009,2010,Nick Bonino,ANA,C,4on5,4,124.0,4.0,-0.51,0.0,0.05,0.0,0.12,0.0,0.18,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,468.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,0.27,0.27,0.27,0.27,4.0,0.0,0.0,4.0,0.0,0.0,0.0,3.0,1.0,0.0,0.17,0.1,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.05,0.0,0.0,0.33,0.33,0.32,0.04,0.73,2.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0
8474009,2010,Nick Bonino,ANA,C,5on4,4,251.0,5.0,0.33,0.85,1.0,0.67,1.0,0.67,1.0,4.0,0.74,0.01,0.05,0.15,0.02,0.52,0.25,0.01,0.01,0.01,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.01,0.0,0.0,0.02,0.02,0.02,5.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,2.0,0.0,0.0,364.0,0.0,0.0,0.0,0.0,1.34,0.04,0.04,0.04,0.04,1.0,1.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.03,0.0,0.0,0.07,0.07,0.07,0.74,0.01,0.01,0.01,0.01,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.01,0.01,0.01,1.29,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8467412,2010,Alexei Ponikarovsky,L.A,L,other,4,61.0,2.0,1.19,0.0,0.7,0.0,0.43,0.0,0.4,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7,0.46,0.46,0.46,0.46,2.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0,1.0,0.07,0.0,0.39,0.0,0.0,1.0,4.0,2.0,2.0,0.03,0.0,0.0,0.49,0.49,0.49,0.72,0.31,9.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0
8467412,2010,Alexei Ponikarovsky,L.A,L,all,4,2442.0,66.0,1.19,0.26,0.51,0.41,0.47,0.41,0.46,42.0,3.69,0.27,0.2,1.02,0.13,1.87,1.51,0.27,0.27,0.27,0.0,0.0,5.0,0.0,4.0,9.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,4.0,11.0,0.0,1.0,4.0,1.0,0.0,0.12,0.15,0.0,0.0,1.0,0.0,9.21,5.0,5.08,0.0,0.04,0.0,0.0,0.31,0.31,0.31,66.0,8.0,7.0,13.0,38.0,12.0,10.0,10.0,34.0,4.0,2.0,13031.0,0.0,0.0,0.0,3.0,19.53,1.17,1.17,1.17,1.17,16.0,11.0,10.0,37.0,2.0,0.0,0.0,23.0,4.0,0.0,0.57,0.61,0.0,1.0,1.0,0.0,37.29,27.0,27.09,0.25,0.0,0.0,1.42,1.42,1.42,27.73,3.37,3.26,3.35,3.25,23.0,16.0,15.0,54.0,2.0,3.0,1.0,28.0,7.0,4.0,0.89,0.76,1.72,0.0,0.0,2.0,54.58,39.0,39.5,0.42,1.23,1.23,2.55,2.56,2.51,8.63,8.27,202.0,225.0,0.0,0.0,0.0,0.0,0.0,0.0
8467412,2010,Alexei Ponikarovsky,L.A,L,5on5,4,2249.0,58.0,1.19,0.39,0.49,0.45,0.47,0.46,0.47,42.0,3.69,0.27,0.2,1.02,0.13,1.87,1.51,0.27,0.27,0.27,0.0,0.0,5.0,0.0,4.0,9.0,1.0,1.0,0.0,0.0,2.0,0.0,1.0,1.0,4.0,4.0,0.0,0.0,3.0,11.0,0.0,1.0,4.0,1.0,0.0,0.12,0.15,0.0,0.0,1.0,0.0,9.21,5.0,5.08,0.0,0.04,0.0,0.0,0.31,0.31,0.31,58.0,8.0,7.0,10.0,33.0,12.0,7.0,8.0,31.0,3.0,2.0,9523.0,0.0,0.0,0.0,3.0,18.8,1.14,1.14,1.14,1.13,15.0,11.0,9.0,35.0,2.0,0.0,0.0,22.0,4.0,0.0,0.53,0.61,0.0,1.0,1.0,0.0,35.29,26.0,26.09,0.23,0.0,0.0,1.37,1.38,1.37,21.02,1.82,1.74,1.8,1.73,17.0,13.0,13.0,43.0,0.0,2.0,0.0,22.0,6.0,2.0,0.7,0.68,0.44,0.0,0.0,0.0,43.58,30.0,30.5,0.3,0.34,0.34,1.79,1.79,1.74,5.29,5.52,141.0,160.0,0.04,0.0,2.0,1.0,2.0,0.0
8467412,2010,Alexei Ponikarovsky,L.A,L,4on5,4,89.0,5.0,1.19,0.0,0.08,0.0,0.13,0.0,0.12,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,4.0,0.0,2.0,1.0,2.0,0.0,0.0,1319.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.09,1.06,1.09,1.06,4.0,3.0,0.0,7.0,1.0,1.0,1.0,5.0,1.0,1.0,0.12,0.08,0.89,0.0,0.0,1.0,7.0,7.0,7.0,0.08,0.89,0.89,0.28,0.28,0.28,0.13,1.61,6.0,41.0,0.0,0.0,0.0,0.0,0.0,0.0
8467412,2010,Alexei Ponikarovsky,L.A,L,5on4,4,43.0,1.0,0.23,1.0,0.82,1.0,0.75,1.0,0.8,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,341.0,0.0,0.0,0.0,0.0,0.73,0.03,0.03,0.03,0.03,1.0,0.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.01,0.0,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.04,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0
8468483,2010,Marian Gaborik,NYR,R,other,5,475.0,7.0,1.85,0.66,0.72,0.65,0.64,0.64,0.67,10.0,1.39,0.09,0.12,0.47,0.05,0.68,0.6,0.08,0.09,0.08,0.0,0.0,1.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.09,0.0,0.0,0.0,0.0,0.0,3.0,2.0,2.0,0.0,0.04,0.0,0.0,0.12,0.12,0.11,7.0,4.0,0.0,3.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,279.0,0.0,0.0,0.0,0.0,4.95,0.43,0.42,0.43,0.42,5.0,2.0,4.0,11.0,0.0,0.0,0.0,6.0,1.0,0.0,0.28,0.15,0.0,0.0,0.0,0.0,11.0,7.0,7.0,0.14,0.0,0.0,0.57,0.57,0.55,2.81,0.22,0.22,0.22,0.22,2.0,2.0,2.0,6.0,0.0,0.0,0.0,3.0,1.0,0.0,0.1,0.12,0.0,0.0,0.0,0.0,6.0,4.0,4.0,0.05,0.0,0.0,0.27,0.27,0.27,1.51,0.6,7.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0
8468483,2010,Marian Gaborik,NYR,R,all,5,7178.0,150.0,2.4,0.39,0.42,0.51,0.44,0.45,0.44,9.0,18.27,1.53,1.28,4.41,0.59,10.01,7.18,1.44,1.55,1.46,1.0,0.0,20.0,5.0,10.0,35.0,2.0,1.0,2.0,0.0,8.0,0.0,10.0,4.0,19.0,24.0,1.0,2.0,0.0,13.0,3.0,2.0,18.0,6.0,1.0,0.58,0.63,0.31,0.0,1.0,0.0,35.0,25.0,24.97,1.0,0.29,0.08,0.31,1.51,1.52,1.48,150.0,41.0,1.0,25.0,83.0,29.0,30.0,19.0,72.0,0.0,0.0,13882.0,2.0,4.0,2.0,1.0,50.89,3.66,3.54,3.71,3.58,55.0,15.0,44.0,114.0,3.0,5.0,2.0,56.0,11.0,3.0,1.52,1.33,0.81,0.0,2.0,1.0,114.08,70.0,70.08,0.79,0.7,0.7,3.76,3.78,3.72,61.35,5.69,5.5,5.74,5.55,53.0,31.0,26.0,110.0,3.0,5.0,1.0,59.0,18.0,7.0,1.48,2.22,1.99,0.0,2.0,1.0,110.83,84.0,84.69,0.81,1.24,1.24,5.26,5.32,5.27,7.1,9.66,185.0,234.0,0.0,0.0,0.0,0.0,0.0,0.0
8468483,2010,Marian Gaborik,NYR,R,5on5,5,5582.0,124.0,2.4,0.35,0.38,0.46,0.46,0.4,0.46,15.0,13.49,1.04,0.79,3.15,0.41,7.08,5.54,0.96,1.06,0.98,1.0,0.0,16.0,2.0,7.0,25.0,2.0,1.0,2.0,0.0,7.0,0.0,6.0,2.0,15.0,17.0,1.0,2.0,0.0,12.0,2.0,1.0,14.0,3.0,1.0,0.4,0.33,0.31,0.0,1.0,0.0,25.0,18.0,17.97,1.0,0.16,0.08,0.31,0.89,0.9,0.88,124.0,24.0,1.0,20.0,79.0,21.0,27.0,15.0,61.0,0.0,0.0,11198.0,2.0,4.0,2.0,1.0,37.62,2.7,2.6,2.74,2.64,42.0,9.0,32.0,83.0,3.0,5.0,2.0,41.0,7.0,3.0,1.01,0.87,0.81,0.0,2.0,1.0,83.08,51.0,51.08,0.45,0.7,0.7,2.45,2.48,2.44,54.97,5.05,4.89,5.1,4.95,48.0,27.0,23.0,98.0,3.0,4.0,1.0,53.0,16.0,6.0,1.36,1.99,1.69,0.0,2.0,1.0,98.84,75.0,75.69,0.72,0.94,0.94,4.82,4.88,4.84,4.41,7.04,154.0,179.0,0.0,0.11,0.0,5.0,0.0,2.0
8468483,2010,Marian Gaborik,NYR,R,4on5,5,8.0,2.0,0.13,0.0,0.01,0.0,0.1,0.0,0.07,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,669.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01,0.56,2.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0
8468483,2010,Marian Gaborik,NYR,R,5on4,5,1113.0,17.0,2.4,0.56,1.0,0.77,0.95,0.71,1.0,14.0,3.39,0.4,0.36,0.79,0.14,2.26,1.04,0.4,0.4,0.4,0.0,0.0,3.0,2.0,2.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,3.0,0.0,0.1,0.3,0.0,0.0,0.0,0.0,7.0,5.0,5.0,0.0,0.09,0.0,0.0,0.49,0.49,0.49,17.0,12.0,0.0,2.0,3.0,5.0,2.0,2.0,8.0,0.0,0.0,919.0,0.0,0.0,0.0,0.0,8.32,0.53,0.53,0.53,0.53,8.0,4.0,8.0,20.0,0.0,0.0,0.0,9.0,3.0,0.0,0.23,0.3,0.0,0.0,0.0,0.0,20.0,12.0,12.0,0.2,0.0,0.0,0.73,0.73,0.73,3.57,0.42,0.39,0.42,0.39,3.0,2.0,1.0,6.0,0.0,1.0,0.0,3.0,1.0,1.0,0.01,0.11,0.3,0.0,0.0,0.0,6.0,5.0,5.0,0.04,0.3,0.3,0.16,0.16,0.16,1.13,0.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
8471242,2010,Mike Green,WSH,D,other,8,444.0,12.0,3.77,0.46,0.26,0.72,0.41,0.73,0.41,13.0,1.38,0.06,0.15,0.3,0.05,1.12,0.33,0.05,0.06,0.05,0.0,1.0,2.0,0.0,2.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.05,0.78,0.0,0.1,0.1,0.1,12.0,4.0,2.0,2.0,4.0,3.0,0.0,2.0,7.0,0.0,0.0,685.0,0.0,0.0,0.0,0.0,5.97,1.3,1.16,1.3,1.16,6.0,2.0,5.0,13.0,2.0,1.0,1.0,6.0,0.0,2.0,0.19,0.0,1.11,0.0,0.0,2.0,13.0,8.0,8.0,0.15,0.78,0.78,0.66,0.66,0.64,2.36,1.54,0.97,1.54,0.97,2.0,1.0,2.0,5.0,1.0,1.0,1.0,1.0,0.0,2.0,0.01,0.0,1.52,0.0,0.0,1.0,5.0,3.0,3.0,0.02,0.88,0.88,0.67,0.67,0.67,0.33,0.92,9.0,13.0,0.14,0.0,2.0,0.0,2.0,0.0
8471242,2010,Mike Green,WSH,D,all,8,10300.0,204.0,6.72,0.6,0.51,0.59,0.52,0.58,0.53,25.0,19.48,1.17,1.44,4.57,0.66,12.28,8.87,1.13,1.17,1.12,1.0,4.0,23.0,6.0,18.0,47.0,6.0,1.0,6.0,1.0,7.0,0.0,8.0,7.0,22.0,28.0,4.0,8.0,0.0,12.0,4.0,6.0,24.0,4.0,1.0,0.51,0.43,0.23,0.0,0.0,1.0,46.66,29.0,29.02,5.0,0.34,1.9,0.3,1.21,1.2,1.17,204.0,40.0,35.0,24.0,105.0,27.0,23.0,34.0,120.0,0.0,0.0,21939.0,8.0,4.0,2.0,11.0,100.3,10.63,10.26,10.51,10.14,97.0,41.0,63.0,201.0,10.0,13.0,4.0,90.0,38.0,10.0,2.63,4.44,3.57,0.0,5.0,5.0,198.15,138.0,136.5,1.68,3.63,3.64,8.68,8.57,8.44,71.71,7.03,6.32,7.19,6.48,67.0,32.0,38.0,137.0,7.0,4.0,2.0,69.0,25.0,5.0,1.77,3.02,2.24,1.0,4.0,2.0,139.21,99.0,100.99,0.98,1.46,1.46,6.55,6.69,6.63,14.31,13.63,338.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0
8471242,2010,Mike Green,WSH,D,5on5,8,7592.0,152.0,6.72,0.61,0.58,0.54,0.54,0.55,0.56,30.0,10.38,0.42,0.62,2.56,0.34,6.36,5.71,0.42,0.42,0.42,0.0,3.0,12.0,4.0,10.0,26.0,3.0,0.0,3.0,0.0,3.0,0.0,5.0,5.0,12.0,16.0,2.0,4.0,0.0,8.0,3.0,4.0,14.0,2.0,0.0,0.21,0.21,0.0,0.0,0.0,0.0,25.66,16.0,16.02,3.0,0.12,0.64,0.0,0.55,0.54,0.54,152.0,25.0,18.0,19.0,90.0,22.0,18.0,26.0,86.0,0.0,0.0,17111.0,4.0,4.0,2.0,11.0,72.68,6.68,6.54,6.55,6.42,68.0,31.0,38.0,137.0,5.0,8.0,1.0,64.0,30.0,5.0,1.79,3.48,1.41,0.0,4.0,1.0,134.15,99.0,97.5,1.04,1.72,1.74,5.98,5.88,5.83,58.76,4.27,4.19,4.43,4.35,55.0,26.0,34.0,115.0,5.0,2.0,1.0,59.0,21.0,1.0,1.54,2.52,0.21,0.0,4.0,1.0,117.21,81.0,82.99,0.78,0.38,0.38,4.68,4.82,4.77,11.43,8.25,275.0,232.0,0.37,0.14,10.0,3.0,7.0,2.0
8471242,2010,Mike Green,WSH,D,4on5,8,609.0,21.0,3.77,0.0,0.2,0.0,0.19,0.0,0.23,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,15.0,1.0,5.0,1.0,0.0,1.0,19.0,0.0,0.0,2141.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.25,0.38,0.38,0.38,0.38,3.0,2.0,2.0,7.0,1.0,0.0,0.0,2.0,3.0,0.0,0.04,0.34,0.0,1.0,0.0,0.0,7.0,5.0,5.0,0.08,0.0,0.0,0.45,0.45,0.45,0.74,3.04,11.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0
8471242,2010,Mike Green,WSH,D,5on4,8,1655.0,19.0,6.72,0.76,0.89,0.84,0.88,0.76,0.87,11.0,7.72,0.69,0.68,1.71,0.28,4.8,2.84,0.65,0.69,0.65,1.0,0.0,9.0,2.0,6.0,17.0,2.0,1.0,2.0,1.0,4.0,0.0,2.0,2.0,8.0,10.0,2.0,4.0,0.0,3.0,0.0,0.0,8.0,2.0,1.0,0.25,0.21,0.23,0.0,0.0,1.0,17.0,11.0,11.0,0.0,0.17,0.48,0.3,0.55,0.55,0.53,19.0,11.0,0.0,2.0,6.0,1.0,5.0,5.0,8.0,0.0,0.0,1324.0,4.0,0.0,0.0,0.0,21.64,2.66,2.57,2.66,2.57,23.0,8.0,20.0,51.0,3.0,4.0,2.0,20.0,8.0,3.0,0.65,0.96,1.05,0.0,1.0,2.0,51.0,31.0,31.0,0.49,1.12,1.12,2.03,2.03,1.96,7.34,0.84,0.78,0.84,0.78,7.0,3.0,0.0,10.0,0.0,1.0,0.0,7.0,1.0,2.0,0.18,0.17,0.5,0.0,0.0,0.0,10.0,10.0,10.0,0.1,0.2,0.2,0.74,0.74,0.74,1.33,0.16,38.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0
8465166,2010,Craig Adams,PIT,R,other,7,119.0,1.0,1.93,0.0,0.51,0.0,0.63,0.0,0.68,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,687.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,1.25,22.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0
